task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,22,0,0.0,55,train,1.0,0.0,0.00097323600973236,879.3827016438454,118.57303172859687,0.005467958042896792,155.8755687388704,12.983868629024867,0.012194276072785813,14.930152394460444,0.01453056194108069,-0.8223978083501079,-0.4579878637109175,0.4449505781263964,2,14.76009999987582,0,0,0,cpu,1.7961960120928884,0.13944381375640844,0.5004682029662666,0.07763284898619252,1.808328621071675,0.1283617504608401,0.11375939534321791,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,60,train,1.0,0.0,0.000970873786407767,877.42326907802,118.22030343886334,0.005440899009644173,155.9122016498159,12.833257614679095,0.012284331413545738,13.779596773220264,0.013378249294388562,-0.8467940981498481,-0.45743716697875936,0.44411330180369885,2,25.422599999728845,0,0,0,cpu,1.7976515294483457,0.13923625217640487,0.5002981727725675,0.07745452880911408,1.8077174539765917,0.12807573597182506,0.11353469619793675,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,65,train,1.0,0.0,0.0009685230024213075,875.7578274088901,117.90642611839667,0.005416946568789771,156.31731130774122,12.851696201766586,0.01232871928430185,13.229946571169286,0.012813507574982324,-0.859604776706329,-0.4582001107612416,0.44805141942776866,2,13.581799999883515,0,0,0,cpu,1.7985152033365168,0.13905129177958558,0.5000858549380963,0.07731449337855163,1.8072556790523475,0.12783263475145729,0.11334362104145711,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,0,train,1.0,0.5,0.001,1942.188526663068,398.77520819080803,0.013576602755039469,994.7814508530187,20.30325474237973,0.0005699149036789865,165.85108567026361,0.16585108567026366,0.534857305416542,0.4108021076598232,-0.19099053859365378,2,14.458599999670696,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.8292164922009826,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,5,train,1.0,0.5,0.0009975062344139652,1341.025822435423,349.9541413959054,0.01218914946369476,642.488004458853,83.87799971536957,0.0057075195388308275,362.9980092361928,0.3620927772929604,0.4781336276318572,0.47015097627071445,0.6212390765244675,2,14.556199999788078,0,0,0,cpu,11.633087266352403,0.23955865091648865,1.669373143284977,0.020592869754307547,1.7459809159443964,0.1957468820562663,0.1637026071267275,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,10,train,1.0,0.5,0.0009950248756218907,1098.8296286901113,179.97098203672326,0.006770035425633925,404.01354039892993,62.183748813469784,0.0171552065780607,172.2070329619701,0.17135028155419912,0.34031926793956835,0.1506765814136682,-0.11257126802005527,2,14.669299999695795,0,0,0,cpu,3.1585205961689535,0.17179381860434537,0.7366235906868162,0.05439059628508305,1.8092282004937608,0.160393983567376,0.13822372904268254,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,15,train,1.0,0.5,0.0009925558312655087,991.1399582252261,145.32749115682182,0.006428481417535492,257.5154628627297,41.86074913113977,0.0164703797040405,97.95811224020625,0.09722889552377789,0.14698420224847525,-0.19717295947929417,0.18232513686532603,2,17.272399999455956,0,0,0,cpu,2.0868367558277545,0.15437614014882045,0.5675894673841079,0.07397614581864424,1.8193580490650074,0.14467473575685655,0.1263893848947386,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,20,train,1.0,0.5,0.0009900990099009901,943.3771024536172,132.4566047485517,0.005909395887493507,214.6116089405732,28.895435443693728,0.01365452334056039,64.43530383479664,0.06379733052950161,-0.03460383034711242,-0.4076609424599625,0.3175974952622946,2,14.587399999982154,0,0,0,cpu,1.8585734256335482,0.14738154309402832,0.5233731168329403,0.07929820854066558,1.8199841909965215,0.1377028863420435,0.12103589434038227,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,25,train,1.0,0.5,0.0009876543209876543,918.040916809322,126.48728344959194,0.005703438395584182,184.31363820046982,22.282774506004987,0.012464846394388478,46.88506397385671,0.046306236023562194,-0.2026848957978581,-0.4672582695100917,0.3460044552694635,2,13.96889999978157,0,0,0,cpu,1.80156761626896,0.1440222935257553,0.5093779540152709,0.0799427633052291,1.8175741605166864,0.13400461352723472,0.11816937244234271,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,30,train,1.0,0.5,0.0009852216748768474,903.7149556723798,123.25418455181446,0.005625724207338312,169.0452012965125,18.301356518769577,0.012130189225459586,35.596254827064875,0.035070201800063906,-0.37308751496063275,-0.4712372571630156,0.3681619189306211,2,21.16779999960272,0,0,0,cpu,1.7866967691812694,0.14216972598576177,0.5039982044552808,0.07957126717753522,1.8151329644129377,0.13191348136698824,0.11654025112209027,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,35,train,1.0,0.5,0.0009828009828009828,894.8690743143807,121.38367204783601,0.005579854027267128,161.98890918686317,15.829628430852573,0.012094245380584798,27.858093485851143,0.02737896165685616,-0.5250636433373236,-0.4632907281261894,0.39562361980257266,2,13.695200000256591,0,0,0,cpu,1.784439351881311,0.14108681377660925,0.5017577727694229,0.07906506524184376,1.813101817895418,0.130622265593288,0.1155313048118194,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,40,train,1.0,0.5,0.000980392156862745,888.9674685635973,120.25681526564902,0.0055409439121222315,158.63970150123475,14.368045300879931,0.012099933195612401,22.36721516717472,0.021928642320759507,-0.6499473909899244,-0.4589434234457651,0.41933056833112986,2,15.252099999997881,0,0,0,cpu,1.786637150151176,0.14043040203005855,0.5008973680082256,0.07860040412692418,1.811474233191524,0.1297608198958866,0.11485689502654618,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,45,train,1.0,0.5,0.00097799511002445,884.8101821349783,119.52359057452416,0.005515600545952348,156.94520531765002,13.55735607204335,0.012072365732159742,18.775805351465536,0.018362645820504175,-0.7335416044633978,-0.46102571229569717,0.42557559103541437,2,14.591699999982666,0,0,0,cpu,1.790715112050746,0.14000163435572183,0.5007025487778088,0.07818196954589302,1.8101497241222966,0.12915398903357023,0.114381200693549,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,50,train,1.0,0.5,0.0009756097560975611,881.7506978629362,118.99526114989841,0.005496127960391783,155.81588409973696,13.165983904631545,0.012014247441157559,16.470648124709676,0.016068924999716728,-0.7869466588326121,-0.45371779003346635,0.43171996810041513,2,14.734999999745924,0,0,0,cpu,1.7940670381454598,0.13969186746084866,0.5006161952119537,0.07786323726523016,1.8091171099853107,0.1287074021767528,0.11403079480876617,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,55,train,1.0,0.5,0.00097323600973236,879.3782202476186,118.5735801350145,0.005467578060118106,155.76574310895583,12.970816276479155,0.012206442669771046,14.917249624654767,0.014518004500880519,-0.8223872751847812,-0.4584318908383194,0.44471904560131365,2,12.010499999632884,0,0,0,cpu,1.79625953508831,0.1394441362234687,0.5004776311720224,0.07763028309637515,1.8083259722739924,0.12836109632031278,0.11375888156629103,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,60,train,1.0,0.5,0.000970873786407767,877.4273721293239,118.22041393459024,0.005440359284864749,156.13181861053485,12.82571463843901,0.01227981754252121,13.788773035009172,0.013387158286416635,-0.8465962125742431,-0.4579150742273299,0.4450805973517169,2,17.620699999497447,0,0,0,cpu,1.7976026629211252,0.13923631724563093,0.5002914896898375,0.0774566705521955,1.8077226188619782,0.12807633488609368,0.11353516683693755,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,65,train,1.0,0.5,0.0009685230024213075,875.7443884617715,117.90724466224471,0.005416103774017023,156.11982306147775,12.878577552865536,0.012299699709336044,13.252316177606565,0.012835173053371935,-0.8594619898722974,-0.45892335889836483,0.4493871087744529,2,15.271199999915552,0,0,0,cpu,1.7986192355974828,0.13905177444785755,0.500101186027267,0.07731028985780082,1.807251750783163,0.12783067309497567,0.11334207886382863,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,0,train,1.0,1.0,0.001,1942.188526663068,398.77520819080803,0.013576602755039469,994.7814508530187,20.30325474237973,0.0005699149036789865,165.85107105449066,0.16585107105449065,0.534857305416542,0.4108021076598232,-0.19099053859365378,2,14.000900000610272,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.8292164922009826,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1341.0245955573237,349.9539388708305,0.012189126643192494,642.4857357240505,83.87819387859146,0.005707541210069008,363.0003500181616,0.3620951122375678,0.47813168335202116,0.4701486912882681,0.6212413313166091,2,22.733599999810394,0,0,0,cpu,11.633077709739842,0.23955858159791946,1.6693722160631672,0.020592880712672283,1.7459807904853102,0.1957467029713012,0.16370248187587874,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1098.8293848576277,179.9709826378765,0.0067699104144651745,404.0119141564232,62.18388888074381,0.01715492887670085,172.20673744975568,0.17134998751219477,0.3403173679760325,0.15067773949269758,-0.11258788024852538,2,14.724300000125368,0,0,0,cpu,3.1585227373831835,0.17179381889126497,0.7366238409866661,0.05439055950364793,1.8092282727441422,0.16039394797563153,0.13822370261017583,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,15,train,1.0,1.0,0.0009925558312655087,991.1411107511185,145.32745699884478,0.006428163368600526,257.51878954877554,41.86012727444293,0.016468931642491885,97.9568879197188,0.09722768031733872,0.14695500168316372,-0.1972308556345269,0.18224878828744917,2,14.06940000015311,0,0,0,cpu,2.086836624775823,0.15437612200642728,0.5675894162102333,0.07397614177056674,1.8193583049532296,0.14467490398877733,0.1263895132885658,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,20,train,1.0,1.0,0.0009900990099009901,943.3779533010356,132.4565726579137,0.005909095926747043,214.620471622839,28.89560966893619,0.013652086428401985,64.43764097601075,0.0637996445307037,-0.03457001900204704,-0.4076300069553777,0.31749878455091646,2,14.551299999766343,0,0,0,cpu,1.8585687919471219,0.14738152524075462,0.5233724327111943,0.07929839663688261,1.819984937744325,0.13770301053855522,0.12103599029185187,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,25,train,1.0,1.0,0.0009876543209876543,918.0403933294556,126.48709259724079,0.0057030900002924545,184.30435760330718,22.28209112552343,0.012462890457012647,46.88372404160334,0.04630491263368229,-0.20267882776422091,-0.4670863458146988,0.3459160841988309,2,22.081799999796203,0,0,0,cpu,1.8015629738603065,0.14402218487054919,0.5093771055684044,0.07994290899637277,1.8175748579693103,0.1340045371159159,0.11816931302296738,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,30,train,1.0,1.0,0.0009852216748768474,903.713199994917,123.2544113147738,0.005625523567818869,169.01970581651673,18.30619140270105,0.012129320730574149,35.597535240321605,0.03507146329095724,-0.37325536498146616,-0.4712038775391352,0.3683718381206348,2,15.216400000099384,0,0,0,cpu,1.786720092559505,0.142169856767581,0.504001725833299,0.07957030167155081,1.8151316641508035,0.13191322509422787,0.11654005110086646,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,35,train,1.0,1.0,0.0009828009828009828,894.8688829324128,121.38385977799942,0.005579528329089145,161.98588160545364,15.83302013214399,0.012113218360466922,27.858024027862985,0.027378893393477127,-0.5252176818700776,-0.46353108397340254,0.39616177065981956,2,17.533500000354252,0,0,0,cpu,1.7844361090785144,0.14108692287794025,0.501757510857757,0.0790652700649494,1.8131021716672604,0.13062223765764136,0.1155312829581851,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,40,train,1.0,1.0,0.000980392156862745,888.970591605399,120.25675770216593,0.005540389134530477,158.75716507154252,14.357945646359376,0.012084050480773201,22.38031854606204,0.02194148877064904,-0.6493353185481054,-0.45866123715877466,0.41815232526139673,2,17.727099999319762,0,0,0,cpu,1.7865984797934769,0.14043036842005477,0.5008918872731997,0.078602086595466,1.8114757531469052,0.12976127576011007,0.11485725218613634,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,45,train,1.0,1.0,0.00097799511002445,884.8068032544606,119.52390187114776,0.005515423871186198,156.91223692013125,13.56609128499611,0.01208124975234591,18.773964351391328,0.01836084533143403,-0.733802496279115,-0.4616180624350498,0.42651766881008724,2,19.57479999964562,0,0,0,cpu,1.7907372678623277,0.14000181667122744,0.5007059722847295,0.0781811040535014,1.8101479493046961,0.12915349582507632,0.11438081385976973,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,50,train,1.0,1.0,0.0009756097560975611,881.7480105775849,118.99545583160445,0.005496278474695027,155.72831634515947,13.186896968862188,0.01208342854065016,16.47430593943736,0.01607249359945106,-0.7872556830802164,-0.45476261388020334,0.43401524045305306,2,14.81950000015786,0,0,0,cpu,1.7940674649662998,0.13969198173195363,0.5006164595196254,0.0778632824349098,1.8091150256632897,0.12870700991903494,0.11403048690932416,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,55,train,1.0,1.0,0.00097323600973236,879.3816368238431,118.57312736202198,0.0054668180262816835,155.73745230392277,12.967643878429996,0.012199030891149652,14.927259803773495,0.014527746767662737,-0.8220678981160934,-0.4577032274183972,0.44416458055156793,2,15.475299999707204,0,0,0,cpu,1.796228324368961,0.13944386998962874,0.5004728053900572,0.07763148375840094,1.8083248476829834,0.1283615950311743,0.1137592732652585,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,60,train,1.0,1.0,0.000970873786407767,877.4235607241417,118.22061627296543,0.005440115884408736,156.01142083332903,12.835515964076999,0.01230880361464559,13.776296643265878,0.01337504528472412,-0.8469754975824169,-0.45737003145010313,0.44586663878570065,2,17.243400000552356,0,0,0,cpu,1.7976787294547862,0.13923643639949448,0.5003022887019961,0.07745345935184046,1.8077149526509648,0.12807577854283156,0.11353472965111508,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,65,train,1.0,1.0,0.0009685230024213075,875.7501708074251,117.907020724387,0.005415485927549812,156.29167652602374,12.877108464144994,0.012304338034634642,13.242794333771407,0.012825950928592119,-0.8597338005901414,-0.4589142810546609,0.44977144223571996,2,19.4854999999734,0,0,0,cpu,1.7986029133949828,0.13905164239926568,0.5000986793940537,0.07731091802625653,1.807250784659731,0.127831517132513,0.11334274241379763,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,0,train,1.0,2.0,0.001,1942.188526663068,398.77520819080803,0.013576602755039469,994.7814508530187,20.30325474237973,0.0005699149036789865,165.85104182440963,0.16585104182440963,0.534857305416542,0.4108021076598232,-0.19099053859365378,2,12.02359999933833,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.8292164922009826,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1341.022059453172,349.9535320286395,0.012189081244513789,642.4775154665582,83.87858462859823,0.0057075839824187085,363.00497007438383,0.3620997207724528,0.4781298861896894,0.4701405568676989,0.6212458226362271,2,17.950800000107847,0,0,0,cpu,11.63305868871788,0.2395584423473557,1.6693703660975379,0.02059290241350603,1.7459805257629977,0.19574633278120349,0.1637022229672361,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1098.8285407550693,179.9709849441566,0.006769699201047419,404.000776387669,62.18402195830933,0.01715454821703934,172.20491660146337,0.17134817572284916,0.34030721727131574,0.15067013076119284,-0.11261720236927439,2,15.255400000569352,0,0,0,cpu,3.158525639120978,0.17179381999201093,0.7366241817150049,0.054390509883535845,1.8092282647370992,0.16039382476365366,0.1382236111057574,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,15,train,1.0,2.0,0.0009925558312655087,991.1423346155561,145.32731556700207,0.006427511630135774,257.5228479077811,41.858347125096394,0.01646671788713109,97.95695043668503,0.09722774236891815,0.14700693423563746,-0.19731605632322774,0.18207181631202346,2,18.59729999978299,0,0,0,cpu,2.0868390504977734,0.15437604688743337,0.5675896079969851,0.07397601978485599,1.81935878099194,0.1446750826338442,0.12638964962961677,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,20,train,1.0,2.0,0.0009900990099009901,943.3815417134174,132.4563958610116,0.005908412711023048,214.63682218393484,28.89417820520415,0.013647758561515554,64.44043712415392,0.06380241299421179,-0.03445775802260757,-0.40760436512995796,0.3173445477211104,2,15.36119999946095,0,0,0,cpu,1.8585456666557925,0.14738142688170283,0.5233690020210753,0.07929933039896525,1.8199858841617644,0.13770353433200014,0.12103639496281642,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,25,train,1.0,2.0,0.0009876543209876543,918.0410842788679,126.48709529211234,0.00570240135727218,184.26727980832442,22.28198924655023,0.012460433090082839,46.884396029370315,0.046305576325304014,-0.20256821286841029,-0.4672036395910275,0.34585383907775874,2,18.488900000193098,0,0,0,cpu,1.8015492330127876,0.14402218640478198,0.5093751657220439,0.07994351959170672,1.8175748471851465,0.13400463797243248,0.11816939145154548,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,30,train,1.0,2.0,0.0009852216748768474,903.7155717651522,123.2543461838273,0.0056246720832859864,169.07387406788197,18.301912244295252,0.01212776028082204,35.59450047721005,0.03506847337656161,-0.37325933779554704,-0.4714082374197702,0.3680978690811876,2,16.915500000322936,0,0,0,cpu,1.7866892533121272,0.14216981920438768,0.5039973096335014,0.07957165407517633,1.8151325321281722,0.13191357129682946,0.11654032131242717,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,35,train,1.0,2.0,0.0009828009828009828,894.8719175496553,121.38379991639418,0.005578669425568394,162.01579533624314,15.826243939348691,0.012091177033586784,27.852403353185444,0.02737336938888002,-0.5251725347429408,-0.46329349124002817,0.39511483513951956,2,15.818599999875005,0,0,0,cpu,1.7844066805258363,0.14108688808875683,0.5017533115388265,0.07906655451837961,1.8131022125035445,0.13062268061470717,0.11553162947667832,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,40,train,1.0,2.0,0.000980392156862745,888.9692441648758,120.25684020900678,0.005539552154888772,158.6405509962865,14.359687016049737,0.012079817789687744,22.376279954618624,0.021937529367273126,-0.6493766744555445,-0.45817281399737053,0.4177143713246565,2,17.199400000208698,0,0,0,cpu,1.786610269689518,0.1404304165939133,0.5008936258962204,0.07860159486171413,1.8114746450234975,0.12976107907688686,0.1148570980891933,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,45,train,1.0,2.0,0.00097799511002445,884.8110465527079,119.52356329645123,0.005514208139586918,156.9722251291161,13.558742211119773,0.012075587455123058,18.768074077768432,0.018355084672634144,-0.7338384131987005,-0.4613634592280103,0.4258573660527782,2,21.07400000022608,0,0,0,cpu,1.79068869189604,0.1400016183799007,0.5006988265215258,0.07818311413563592,1.8101471331739385,0.12915411521091338,0.11438129965703471,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,50,train,1.0,2.0,0.0009756097560975611,881.7511642470081,118.99522221276625,0.005494646746428078,155.78034924257932,13.157120181087947,0.012016267320116408,16.47493617376177,0.01607310846220659,-0.7866120107799355,-0.45377124525563506,0.43066765994676615,2,25.587899999663932,0,0,0,cpu,1.794065988262602,0.13969184460615222,0.5006160077799773,0.0778632700915487,1.8091156342468406,0.12870747025391163,0.11403084824534553,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,55,train,1.0,2.0,0.00097323600973236,879.3910983466876,118.57226204404454,0.005464968389086611,155.9384099868812,12.945153763762109,0.012191129915507323,14.932302391873074,0.014532654395983493,-0.8216575334939219,-0.4582016193558816,0.44337516150972767,2,13.56480000049487,0,0,0,cpu,1.7960948083573662,0.13944336117489825,0.5004532915928678,0.07763697134809235,1.8083355908267686,0.1283629761109159,0.1137603579952078,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,60,train,1.0,2.0,0.000970873786407767,877.4115549726639,118.22124939647829,0.005439368437483827,155.7230264363235,12.865903439419997,0.012278466021351034,13.793803193287406,0.013392041935230454,-0.8469361081744109,-0.4573371312658837,0.44532783925120123,2,11.119699999653676,0,0,0,cpu,1.7977224609459583,0.1392368092352421,0.5003090438445446,0.07745178260829869,1.8077139698688376,0.12807402608707777,0.11353335253301146,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,65,train,1.0,2.0,0.0009685230024213075,875.7558341061385,117.90621677287506,0.005414466789879668,156.47776783738212,12.858554532919678,0.012307719678320861,13.238319584020541,0.012821617030528325,-0.8596340842843017,-0.45751721667162687,0.4492156474627522,2,13.576100000136648,0,0,0,cpu,1.7984676570018236,0.1390511683351768,0.5000790226745485,0.07731646871369664,1.8072586677009819,0.12783234379300437,0.11334339230163624,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,0,train,1.0,0.0,0.001,1942.188526663068,398.77520819080803,0.013576602755039469,994.7814508530187,20.30325474237973,0.0005699149036789865,165.85110028652494,0.16585110028652492,0.534857305416542,0.4108021076598232,-0.19099053859365378,2,14.680799999950978,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.8292164922009826,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,1390.5502994112203,366.81623416154076,0.01272981449212951,712.828333777591,67.22598587040606,0.004250906805093271,219.4066689696118,0.21885952016918886,0.5733882373928387,0.556133693790304,0.6042626521199678,2,17.772299999705865,0,0,0,cpu,15.026926343983163,0.2452621686058321,1.9197751281349122,0.016321512662769922,1.263715763208073,0.20297587182759974,0.1687281321106069,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,1109.893151374853,255.561079263344,0.007095588849772572,468.4499812001974,126.59649550120106,0.009926186409750477,187.53008568884397,0.18659710018790446,-0.07300930467361073,-0.22953211157699738,0.6476930064790541,2,20.858800000496558,0,0,0,cpu,6.374458052516218,0.20471687656913076,1.1423480828241732,0.03211518138209757,1.19003429757782,0.16200890405128132,0.13942139641653867,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,15,train,0.25,0.0,0.0009925558312655087,1011.3593321743183,183.5079010516019,0.005907431817085196,261.0882400487574,82.70724387870807,0.010061608479433383,99.11514017122984,0.09837731034365244,0.12229328748614303,0.09576375201124909,-0.27805300685040524,2,14.914399999724992,0,0,0,cpu,3.5395395006767405,0.1734737129024737,0.783592406259378,0.049010249177698535,1.1672453677782704,0.14762611770748643,0.128636073569314,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,953.6376355267212,157.76349435232407,0.006586102779455927,176.90218336749317,61.69810847784903,0.015574669592393038,66.31859235071133,0.06566197262446664,0.18698871412262033,0.10823960504779859,-0.14869316795001322,2,17.277899999498914,0,0,0,cpu,2.697659194610434,0.1608457345954717,0.6587161565085099,0.059624186374920965,1.148046814382399,0.13920059602346316,0.12219147050077225,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,921.8369586903955,144.62072311786875,0.006673091515380314,138.3964805507387,50.24411675123608,0.016635087523332547,48.563861668468924,0.04796430782071004,0.10705556609157962,-0.014484394495954777,0.01657214695789214,2,15.610999999807973,0,0,0,cpu,2.3701440876484443,0.15400029556392453,0.604154690478315,0.06497507740836003,1.1336211731852968,0.13455871423875246,0.11860004471345183,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,902.4841465426471,137.15731924037098,0.006633275695313912,115.078262215576,42.658375373090344,0.01654060582049429,37.43014363732058,0.03687698880524196,0.0005672639505717633,-0.12786139560700568,0.149273948341502,2,13.886099999581347,0,0,0,cpu,2.2122278250817153,0.14997393413321766,0.5760004428179518,0.0677931686930472,1.1223040537928994,0.13173382259717126,0.11640000498956593,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,889.7488421077514,132.62293068034532,0.006594148667064759,99.98377499896819,37.85733145080876,0.01632797475390974,30.05768822447264,0.029540725527737222,-0.11715683586587806,-0.2212735902825107,0.25857730261016043,2,14.87639999959356,0,0,0,cpu,2.127154072269541,0.14747404766180344,0.5600892973784427,0.06932927406826615,1.1131440115085558,0.12987487544383394,0.1149462460547385,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,880.821084607669,129.72515849270167,0.006583030073129104,89.80526745429613,34.796304575390906,0.016266186977093547,24.686129267829813,0.024202087517480184,-0.2477691787549477,-0.30555519004893705,0.34928680906587983,2,14.589800000067044,0,0,0,cpu,2.0792063045252918,0.14585401711784585,0.5506910131205747,0.07014889133435274,1.105590583058593,0.12857170837191148,0.11392427031277462,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,874.27042624153,127.79923595737485,0.006585629290567052,82.92291856849465,33.07216182772467,0.016290298803703203,21.009795894835303,0.020547477647760666,-0.3569758768294243,-0.35482377289651285,0.41919899188823967,2,22.810699999354256,0,0,0,cpu,2.0530642232472216,0.14476728136314268,0.5451756836685148,0.07051278753188346,1.099253305936919,0.12761552175034532,0.11317290272153549,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,50,train,0.14002800840280097,0.0,0.0009756097560975611,869.177361576636,126.47335448757025,0.006599296088505513,77.6594656203491,32.05847077155718,0.01627661248750102,18.27564325764769,0.01782989586111967,-0.4469891878525041,-0.3942938419237128,0.4696052468304224,2,17.168600000331935,0,0,0,cpu,2.0388650550365055,0.14401436333612214,0.5418725429742219,0.07063457337716919,1.0938540942249366,0.12687209719312584,0.11258784160966072,,,,,,,,,,,,,,,,
