task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,44,1,0.5,5,train,1.0,0.5,0.0009975062344139652,1314.3671898243228,323.8819335099977,72.53833311441979,533.1209976641794,104.85718526431477,54.76223345625961,441.24359729026975,0.44014323919228904,0.23839885592635646,0.2345642814119503,0.911046190302309,2,17.28209999964747,0,0,0,cpu,10.463200191896256,0.23046217254487897,1.5528592492548723,0.022025973728704133,1.7524937110234529,0.19185801574817243,0.16097388549066075,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,10,train,1.0,0.5,0.0009950248756218907,1114.8247866579604,181.32553217579948,29.14441892415073,373.73622970655055,58.741838965495674,39.644819459711314,164.74741175797482,0.1639277728935073,0.3243556924797751,0.12837387513421508,0.09314452740548243,2,11.490599999888218,0,0,0,cpu,3.1740789736799218,0.17243910907939272,0.7398211610713761,0.054327290060925154,1.8120989714774032,0.16273083589652299,0.13995572394968733,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,15,train,1.0,0.5,0.0009925558312655087,1012.0064741299639,148.4640072907226,22.966954142534767,293.10919642885904,41.9131652781731,29.982988924267616,101.9649987126785,0.10120595405724911,0.09311692904815815,-0.260960714009791,0.2682396398113845,2,13.555399999859219,0,0,0,cpu,2.131956407446029,0.1560331511567073,0.5767632758615417,0.07318777748538806,1.8206311035915952,0.14772245956385333,0.12870921740085964,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,20,train,1.0,0.5,0.0009900990099009901,958.6436100269411,134.46696425492107,20.157320167788008,260.24034902830107,30.337427135952176,23.284647082419312,70.55022892140396,0.06985171180337023,-0.0684433286188453,-0.4742412854398905,0.35931310939137073,2,14.909999999872525,0,0,0,cpu,1.8742441245901418,0.14849577255668084,0.5275578918382636,0.07922968550809985,1.821852129913852,0.13993308890646972,0.12275552860800507,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,25,train,1.0,0.5,0.0009876543209876543,928.3687227820201,127.46537491151099,18.989801814127475,225.74220323255088,23.852461214251516,21.130172140483396,51.944309775884285,0.051303022000873354,-0.2213598669360066,-0.5220579079702058,0.3275673510446375,2,11.398499999813794,0,0,0,cpu,1.8004020644415686,0.14457806363242331,0.5101947120823377,0.0803032092041436,1.8201547794558226,0.13551386736869947,0.11934144642612132,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,30,train,1.0,0.5,0.0009852216748768474,911.7500195759249,123.60750058458649,18.356370880988877,204.04170057123204,19.55429098982004,20.786694180369807,38.8311637048566,0.03825730414271584,-0.38843001402747046,-0.5021347221295361,0.2743674719648685,2,13.015800000175659,0,0,0,cpu,1.7757943650889814,0.14237334948853964,0.5028178514736652,0.08017445729500645,1.8181187356247148,0.1330880373220324,0.11745604307726686,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,35,train,1.0,0.5,0.0009828009828009828,902.2647917446793,121.44937884392233,17.933975160000273,192.04524806550373,16.808247547699995,20.69925694549988,29.82778654677664,0.029314777932949992,-0.531362523476177,-0.46908378500086484,0.21735751788002772,2,18.424899999445188,0,0,0,cpu,1.767350189897636,0.14112499481092564,0.49941694642692325,0.07985117811829896,1.816290351603361,0.13170347979144967,0.1163763142406525,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,40,train,1.0,0.5,0.000980392156862745,896.2572275092098,120.1968978961648,17.616584137381302,185.13850944078874,15.107228312618908,20.84740414806386,23.676563109614325,0.023212316774131662,-0.6437661943228942,-0.44234739481816054,0.18138736816966575,2,8.755500000006577,0,0,0,cpu,1.7653856361366635,0.14039541329111085,0.4978474123700931,0.07952676764627445,1.8148097750086487,0.13082655638479423,0.11569108953634882,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,45,train,1.0,0.5,0.00097799511002445,892.2144501177709,119.40693570378626,17.327357813289474,182.10886809941067,14.21920490403227,20.910182543853658,19.894248456122163,0.01945647770769891,-0.7155112064798916,-0.42517569111076553,0.15413014380862838,2,19.06460000009247,0,0,0,cpu,1.7649866288063987,0.139933296969784,0.4969712245960159,0.07928292185670335,1.8136628365691387,0.13023643267017482,0.11522937051541707,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,50,train,1.0,0.5,0.0009756097560975611,889.2068858941202,118.85514289634229,17.060986565817217,180.21906812720644,13.679080127832101,21.010325528082184,17.337842693006337,0.016914968480981764,-0.7617270151233214,-0.41172093680846306,0.12997841199989812,2,14.78549999956158,0,0,0,cpu,1.7659364657835814,0.13960959886595667,0.4965296381997866,0.07905697717386967,1.8127331220847265,0.12979741889331545,0.11488556861853828,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,55,train,1.0,0.5,0.00097323600973236,886.8080444110574,118.43108508524247,16.808465459804253,178.91776064980317,13.51189881348901,21.05409387002663,15.861412369254829,0.015436897682973032,-0.7896908458473781,-0.4048966491883115,0.11821124578362036,2,13.597500000287255,0,0,0,cpu,1.766863540923481,0.13936032298113799,0.49621635777823103,0.07887441206031054,1.8120383046835247,0.12944726029943243,0.11461115967921702,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,60,train,1.0,0.5,0.000970873786407767,884.8200258595762,118.06751972735314,16.571946932627547,177.61115770400914,13.41112975960187,20.94888110046605,14.85765043939284,0.014424903339216318,-0.8049121009166288,-0.39959314066022966,0.10285339350668006,2,9.655799999563897,0,0,0,cpu,1.7672533188784396,0.1391462511007175,0.49588978016010343,0.07873588331356171,1.8114994215545985,0.12915706947794006,0.11438361674311188,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,65,train,1.0,0.5,0.0009685230024213075,883.0851044625506,117.74345221869271,16.348398415564457,176.43394319359012,13.336822665888029,21.062267355093116,14.163976184203015,0.013718136740148162,-0.8174920738742382,-0.4013497518569065,0.10422849442413383,2,19.107500000245636,0,0,0,cpu,1.7673732069914796,0.13895515805567368,0.4955659626334964,0.0786224197051232,1.8110786583550376,0.12890382321670552,0.11418494699522423,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,0,train,1.0,1.0,0.001,2010.0636993230528,398.7803174858698,108.17505257963253,1371.3749392029076,20.741807710930782,7.289944201372035,231.9886693536347,0.23198866935363469,0.6859865809819793,0.867566647420817,0.8816013506146105,2,11.42970000000787,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.7166467871044522,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1305.69512493999,316.788551001711,68.74639322446598,534.204204493341,108.83273133753761,56.42684035378859,473.8245705636713,0.4726429631557819,0.17322648050192155,0.1580735677551349,0.9101785898095399,2,19.002899999577494,0,0,0,cpu,10.041225072917012,0.2279245094222581,1.5128256009015342,0.022698874665902216,1.7542633775547989,0.19059215551213754,0.16008181695952267,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1109.1806962283245,179.39875145958013,27.694037479184566,360.54146836957574,58.87338252434355,35.04249381799491,164.95191395798378,0.16413125766963563,0.30663991559907355,0.11640296106540172,0.03660710887296918,2,13.997299999573443,0,0,0,cpu,3.106483406742067,0.17152048580978146,0.7299490003311356,0.055213713821077204,1.8128893596132087,0.1619069687162429,0.13934589693969146,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,15,train,1.0,1.0,0.0009925558312655087,1011.2103002243239,147.3170309998808,21.679811397348267,299.6282505059099,40.88144533849012,25.12418960954949,101.98132667411333,0.10122216047058394,0.09892035682808556,-0.31357102537112574,0.22434436384327583,2,11.102700000265031,0,0,0,cpu,2.1020177745148874,0.15542925622518686,0.5715899397863572,0.07394288388501258,1.8215235989171892,0.1476062421575538,0.12862098229794142,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,20,train,1.0,1.0,0.0009900990099009901,959.6953252998474,133.80092499016214,18.982617214185435,271.1168143791149,29.154677807334632,20.557521311097595,70.52948420631067,0.06983117248149572,-0.04908828708082721,-0.5182105762903183,0.30858381797268525,2,9.345300000859424,0,0,0,cpu,1.8482965124359536,0.14812755277736298,0.5232433842812277,0.08014274321285116,1.822678030991091,0.140086607654468,0.12287365425919008,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,25,train,1.0,1.0,0.0009876543209876543,930.1963876252848,127.04703288678118,17.700368035999926,236.79857342830203,23.138591877912393,19.6238629636292,51.96308544410085,0.051321565870716894,-0.20022989029836183,-0.5379624937834948,0.22886724685694118,2,11.608900000283029,0,0,0,cpu,1.7734273302875825,0.14434061566680512,0.5059422819789311,0.08139076983966327,1.821013517095532,0.13578065137928358,0.1195483046963272,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,30,train,1.0,1.0,0.0009852216748768474,914.2207191979396,123.37102716287968,16.867997626018667,216.18702395742213,19.23758521636821,19.83875898480352,39.00450441554811,0.03842808316802768,-0.35267837246717704,-0.493812711077877,0.10537940187078722,2,11.484999999993306,0,0,0,cpu,1.747139680036342,0.1422370971143009,0.49850584383894414,0.08141140559027442,1.8190154196060935,0.1334486850395495,0.11773685637554299,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,35,train,1.0,1.0,0.0009828009828009828,904.9782075824569,121.34720690967148,16.273915528551232,204.20551407064832,17.072598654289866,19.98568829125394,30.26261963912309,0.029742132323462487,-0.48001229841919885,-0.45605093025256455,0.0006724376493213697,2,11.359099999936006,0,0,0,cpu,1.7389336188247986,0.14106562008344198,0.49528148483813117,0.08112191204790012,1.8171586974113698,0.1320995567648906,0.11668545930923321,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,40,train,1.0,1.0,0.000980392156862745,899.2503621856813,120.15247010395332,15.771559185949744,197.23410147243055,15.848827726246643,20.24854897079033,24.508084745062693,0.02402753406378692,-0.5692494079381921,-0.4329405175975892,-0.06811551113807578,2,11.727600000085658,0,0,0,cpu,1.7358211676006035,0.14036946405762454,0.4936155254810942,0.08086631657548854,1.815678760237567,0.13126346388244078,0.11603262022796265,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,45,train,1.0,1.0,0.00097799511002445,895.3611617189508,119.40087653725918,15.334448594031144,194.07376725697742,15.226544342961395,20.310551906617356,20.922001863292714,0.020461615514222667,-0.6236563999244706,-0.40931535296823085,-0.12164544772748226,2,10.896599999796308,0,0,0,cpu,1.7351683023804574,0.13992974654827617,0.49274908500239756,0.08064332800242384,1.8145018586309114,0.13069575777248113,0.11558879289505547,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,50,train,1.0,1.0,0.0009756097560975611,892.3870324709169,118.86936177984119,14.944215365725984,190.90231681068445,15.159740279919948,20.51333581726592,18.60771281648897,0.018153866162428242,-0.6589388394141489,-0.41181676419303365,-0.1410242491314281,2,13.348600000426813,0,0,0,cpu,1.7360138164798695,0.13961794950694079,0.49231970240143547,0.08042444603928633,1.8135448071250206,0.1302616244948674,0.11524909071657057,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,55,train,1.0,1.0,0.00097323600973236,890.3003899255837,118.43782558461331,14.57716644714395,192.53990206196795,14.662290761101737,20.31079241361641,17.042871515872964,0.01658673626848948,-0.6732955645873809,-0.39137044440490293,-0.1787838394660078,2,8.773999999903026,0,0,0,cpu,1.7359004905157778,0.13936428876766754,0.4918562160145753,0.0802835701292181,1.812925155704835,0.12995703754121948,0.11501060060124525,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,60,train,1.0,1.0,0.000970873786407767,888.3184639369974,118.08945113219198,14.24121580741468,188.38652105883762,14.941533166997443,20.35695029154033,16.318128379578354,0.015842843086969247,-0.6840961424195974,-0.39390679795011163,-0.18363481938347273,2,14.753200000086508,0,0,0,cpu,1.736561300066996,0.13915917392263474,0.4915876686648474,0.08013490449042371,1.8123653767351138,0.12966773605037757,0.11478395984267982,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,65,train,1.0,1.0,0.0009685230024213075,886.8079335928014,117.75202479277594,13.920855140388584,191.53898602101123,14.66503887667328,20.371679507381106,15.409732886788317,0.014924680762022564,-0.6917432726422514,-0.3895597514664035,-0.19900575646856736,2,11.418399999456597,0,0,0,cpu,1.7345309981449957,0.13896021643337073,0.4909488801419341,0.08011400002766313,1.8120626609988664,0.12944724412330536,0.11461114699853407,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,0,train,1.0,2.0,0.001,2010.0636993230528,398.7803174858698,108.17505257963253,1371.3749392029076,20.741807710930782,7.289944201372035,238.81017860183027,0.23881017860183026,0.6859865809819793,0.867566647420817,0.8816013506146105,2,11.406999999962864,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.7166467871044522,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1295.6140558315847,300.91977479094373,60.375731713855444,556.4324739272663,115.30116681588734,58.15971696166849,534.8019359118297,0.5334682652487079,0.05068195179554902,0.010345116904386012,0.9062665595734029,2,12.20130000001518,0,0,0,cpu,9.247945768470311,0.22214249944985853,1.4333044993248076,0.02402073984984049,1.759711232320172,0.18912062310419808,0.15904242128985946,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1100.2733410936999,176.23910243561258,25.37261430256938,342.78775414376395,59.854524770436754,26.974794864763098,164.8878701875972,0.16406753252497233,0.2735206308646544,0.07789326094195032,-0.04697627486062281,2,12.069399999745656,0,0,0,cpu,2.9922952774063276,0.17000332914076233,0.7132321914574921,0.05681368761445175,1.8140821521368347,0.16060676319154338,0.13838172263436765,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,15,train,1.0,2.0,0.0009925558312655087,1010.9617124261304,145.561074269614,19.847937873781472,314.6607312552685,39.36097261708248,20.357422732268244,102.23355303202443,0.10147250921292744,0.10786438256458801,-0.4000054203725041,0.17381611947443196,2,12.90900000003603,0,0,0,cpu,2.0451365859356794,0.15450015378566892,0.5621155726714573,0.07554515177527024,1.8228177694738847,0.1475699558274705,0.12859342916577426,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,20,train,1.0,2.0,0.0009900990099009901,963.1864178721971,132.88864976927917,16.978705889432813,293.8016937012044,27.894270029064703,18.826641667660212,71.49085619335325,0.07078302593401309,-0.005992471464689321,-0.5516390740568662,0.1648382415002043,2,13.086400000247522,0,0,0,cpu,1.796878231446821,0.14762171089293036,0.5150322696612734,0.08215454353524414,1.8239916429748542,0.14059620200444087,0.12326553582886073,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,25,train,1.0,2.0,0.0009876543209876543,935.4797249329631,126.65775069798147,15.292764979057297,260.12146686393555,23.653378961294017,19.03991577734233,53.011803101160524,0.052357336396207904,-0.14132767690685805,-0.5238543481325064,-0.05389790851471572,2,10.272399999848858,0,0,0,cpu,1.717511650126812,0.14411931046331836,0.4975204465436493,0.08391169308963776,1.822327371480997,0.13655185947107634,0.12014573583525195,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,30,train,1.0,2.0,0.0009852216748768474,920.79896335373,123.39984804581374,14.115130009360474,241.3014712285641,21.736502046270722,19.81094730174006,40.35362421092365,0.03975726523243709,-0.2546111792455961,-0.4682463862165142,-0.27006487484870023,2,10.842800000318675,0,0,0,cpu,1.687562982219988,0.14225371025042463,0.4899613204142391,0.08429534882501984,1.8202775596049567,0.13440891052342333,0.11848365194998885,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,35,train,1.0,2.0,0.0009828009828009828,912.2028420011147,121.66814739620663,13.195871709539192,226.96059311669956,21.74359647380096,20.34875651559547,32.270421255221414,0.031715401725033315,-0.3359115612741415,-0.4377443620518121,-0.39699054354118046,2,14.683400000649272,0,0,0,cpu,1.6768229267734276,0.14125204288761747,0.4866771660634393,0.08423790051548088,1.8182729155454296,0.13315413575529808,0.11750752307544186,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,40,train,1.0,2.0,0.000980392156862745,907.1980203453841,120.62040558052117,12.437320865556273,224.67092646305744,21.31179279327284,20.577374206766343,27.05676097084457,0.026526236245926028,-0.36930233932342516,-0.39766844962776565,-0.49217850262122315,2,8.731300000363262,0,0,0,cpu,1.6722083122810514,0.14064253386866138,0.48495733234527433,0.08410586936792078,1.8167740696412507,0.13242358255869074,0.11693820633749258,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,45,train,1.0,2.0,0.00097799511002445,903.4725691138274,119.98326369526491,11.778816804862654,217.57713870487152,22.028346482697145,20.80466418147935,23.814860681638258,0.02329081729255573,-0.39865878384325804,-0.4066052900662195,-0.513494147938373,2,11.814200000117125,0,0,0,cpu,1.6722094381025203,0.14027059059776315,0.48431581172391447,0.08388338649549196,1.8153535377392944,0.13187977890428834,0.11651394552869744,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,50,train,1.0,2.0,0.0009756097560975611,901.6241877409939,119.45382312152036,11.213809666540216,229.08383668254197,20.509492023128818,21.079161133930334,22.649024689814876,0.0220966094534779,-0.3818184486497975,-0.3352393046327177,-0.608106988007472,2,18.744399999377492,0,0,0,cpu,1.668914430367576,0.13996076801638158,0.48330378172311866,0.08386335780292548,1.8147113464078826,0.13160997090445148,0.11630329732713542,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,55,train,1.0,2.0,0.00097323600973236,897.958644162758,119.26072853945664,10.711554235706638,196.34310873082322,25.277498873261496,21.207319281874025,27.64308820389659,0.02690324886023997,-0.41641990952316904,-0.48236254254817895,-0.4411881055565388,2,18.05530000001454,0,0,0,cpu,1.6773086427267623,0.13984760045196915,0.48432178239543067,0.08337618783423312,1.8130205989957244,0.1310749119627772,0.11588526151227264,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,60,train,1.0,2.0,0.000970873786407767,900.9480367490614,118.62746557105609,10.319974876627066,288.21323160740735,16.55891141942544,22.365575369941862,44.04449214426993,0.042761642858514484,-0.18538928080300043,-0.15397611600068586,-0.7106920705366693,2,11.568399999305257,0,0,0,cpu,1.658896054523778,0.13947581762580458,0.4810154712282394,0.08407749071767134,1.8143623147191528,0.13151127322798584,0.11622621562824494,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,65,train,1.0,2.0,0.0009685230024213075,893.7650590852782,119.29724366925916,9.93290740171074,204.7932439012239,37.133919834271545,23.38316626502342,78.19109687459517,0.07572987590759823,-0.09172842433723456,-0.46205174789880965,-0.06430854961718879,2,12.357699999483884,0,0,0,cpu,1.7044463833878432,0.13986900801221694,0.48826143084874973,0.08206125424385968,1.8091696463752374,0.13046277486892296,0.11540652002809212,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,0,train,1.0,0.0,0.001,2010.0636993230528,398.7803174858698,108.17505257963253,1371.3749392029076,20.741807710930782,7.289944201372035,225.19651548374418,0.2251965154837442,0.6859865809819793,0.867566647420817,0.8816013506146105,2,11.661399999866262,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.7166467871044522,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,1368.9425057617555,354.91400563604805,87.40256755272246,581.4252053023541,81.28358808435488,43.69018985065646,237.37884079186753,0.23678687360784795,0.5173846786454677,0.541451807118194,0.9164165108596225,2,9.66580000022077,0,0,0,cpu,14.08043535800093,0.24125029824323735,1.8430705980814595,0.01713372435648104,1.263985881388148,0.19982436784950947,0.1665446820418077,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,1153.6411085193122,236.69211150562978,37.26054907260043,509.7593776582012,111.55553980869652,41.054477001940306,168.43513599144993,0.16759715024024874,-0.07553840108865652,-0.24092076934434206,0.802288752495865,2,10.229399999843736,0,0,0,cpu,6.094018659657589,0.19701449598617377,1.095723512006007,0.03232915863720766,1.1992844866199346,0.16839684958631748,0.14412641530652884,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,15,train,0.25,0.0,0.0009925558312655087,1032.6837162641696,184.80961650996412,30.248370491247137,260.7965343016378,72.05841212545339,35.01367497645169,93.34814926362624,0.09265324988945531,0.21130339171750942,0.12714530398445162,0.08892045879198833,2,10.5174000000261,0,0,0,cpu,3.5183971052934235,0.17408789456418777,0.782630400828683,0.0494793195180478,1.1690771096447474,0.15074071403469375,0.13099450831644865,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,970.2168257240355,162.2603760416004,28.040176178810146,188.86589300739388,60.32233675674423,40.68999479872635,66.87282007770618,0.06621071294822393,0.17203293223871055,0.06668238416298947,0.16677945828400237,2,19.407300000239047,0,0,0,cpu,2.760299039995035,0.16312199679761805,0.6710182495003681,0.05909576985467178,1.1481786297479186,0.14162242976696923,0.12405365037885384,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,934.1825732095267,149.02279159338292,26.135921476851117,151.86997370937326,52.35949406312497,40.032016839376276,51.196466432538216,0.05056441129139576,0.07803928685185749,-0.029759741103617413,0.24425128229219212,2,17.02449999993405,0,0,0,cpu,2.443277022821473,0.1563265117882381,0.6180202054221465,0.06398231159547915,1.1334163858999609,0.1363625143948225,0.1199991311464927,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,911.7717211911358,140.78117320470716,24.82808007808896,125.30145478705276,45.91999302351135,38.4369225186923,40.22939569259566,0.0396348726035425,-0.014110284808267958,-0.1113777606927866,0.30087931715318356,2,17.24130000002333,0,0,0,cpu,2.2811420672396676,0.1519422593690081,0.5887290375360169,0.06660797744739688,1.1221211580242998,0.13309120510411426,0.11745851040462815,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,897.1381811622259,135.43828115961693,23.953161672593115,106.51685497186601,41.14405913269422,37.1679478115558,32.44150504439812,0.03188354304117749,-0.1090258496046468,-0.18133703846045374,0.35645897063975474,2,12.083099999472324,0,0,0,cpu,2.1878182145879848,0.14903113423406308,0.5710105340691976,0.06811860932519431,1.1130691063196312,0.13095514908030756,0.11579163787953949,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,887.121212125694,131.8584400441232,23.36811013784775,94.0370182388852,37.713965322754355,35.79265194788498,26.691706986729294,0.026168340183067927,-0.21860533871668755,-0.25459323674006085,0.40403161521242165,2,14.615399999456713,0,0,0,cpu,2.1287090237572857,0.14704838420013655,0.559484782970689,0.06907866813125463,1.1056256373453928,0.12949297335191254,0.11464699330322158,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,879.9556903531957,129.41669166329874,22.988584197795042,85.02436780619824,35.50083895967736,34.969610977440915,22.436108369120706,0.02194240427297868,-0.32414913867958356,-0.3139014841357115,0.45420374252739226,2,14.098600000579609,0,0,0,cpu,2.0908997604526274,0.1456805045004474,0.5519088076508685,0.06967359567199492,1.09937187710476,0.1284470230271364,0.11382636526663739,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,50,train,0.14002800840280097,0.0,0.0009756097560975611,874.6536026639988,127.69392998477778,22.72718706131729,77.72937127221596,34.058507888681305,34.513371845974525,18.999644754536885,0.018536238784914016,-0.42596581147505275,-0.37302638962001733,0.4964924833053587,2,19.197100000383216,0,0,0,cpu,2.0668106273247115,0.14470762529021333,0.5468850499005573,0.07001494156120316,1.0940262942648518,0.12767307794447796,0.11321816618802356,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,55,train,0.1336306209562122,0.0,0.00097323600973236,870.7094214718745,126.46374986331303,22.550624029687782,72.70727695998202,33.19249456777372,34.2102647081209,16.460890004665263,0.016020330904783674,-0.5113197952971744,-0.4143068426119628,0.5367935023252657,2,9.144400000877795,0,0,0,cpu,2.050975376354119,0.14400889487157956,0.5434691319270845,0.07021483365030665,1.089409491140545,0.12709734630484887,0.11276518991153098,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,60,train,0.12803687993289598,0.0,0.000970873786407767,867.6094082552372,125.56899500742192,22.430032399765384,68.60443006079568,32.60447937868875,33.858346291296755,14.453451088620044,0.014032476785067964,-0.5807656063516939,-0.4477920807832722,0.5638834509032772,2,11.355399999956717,0,0,0,cpu,2.0416903888179228,0.14349854553364716,0.5412759012051048,0.07028418526117886,1.0853705535842828,0.12664483775994476,0.11240883862899222,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,65,train,0.12309149097933272,0.0,0.0009685230024213075,865.0343294448776,124.91205475666892,22.344703346741007,66.36803170982958,32.20782291499999,33.47389303670734,13.053781497525284,0.012642887648934863,-0.6342905284657934,-0.46820856988244774,0.5846320658634043,2,11.264499999924737,0,0,0,cpu,2.0363566253201513,0.1431226820798881,0.5398600021181138,0.0702837019313288,1.0818077005322453,0.1262689538252455,0.1121126116425275,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,0,train,1.0,0.5,0.001,862.809166986478,124.4300205241742,22.290526825814005,64.35378484428217,32.058375717304266,33.50607271605361,72.13278701444625,0.07213278701444624,-0.6724869935449906,-0.48744348599141574,0.6006036772160093,2,11.137200000121084,0,0,0,cpu,2.0338535097359114,0.14284626072481568,0.5390068355112182,0.07023429172308666,1.8051749954932195,0.12594414713706048,0.11185647836733183,,,,,,,,,,,,,,,,
