task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,22,1,0.5,0,train,1.0,0.5,0.001,75.06099744849826,398.77520819080803,112.40612644395118,0.005577592056921959,20.30325474237973,5.88120963783775,3.5103785527570808,0.003510378552756947,0.532225262370867,0.7821565849135544,0.881081698899119,2,9.863399999630929,0,0,0,cpu,0.0005241420538695389,0.25572333828893856,0.011577363938010206,487.8893735029113,1.615223031864981,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,5,train,1.0,0.5,0.0009975062344139652,74.72600653138454,398.44436231751877,112.30043907421219,0.005508916383378064,20.657895323781666,6.074002593796032,3.6092850864600936,0.003600284375521153,0.5296065805762604,0.7795387439597803,0.8801937931010722,2,12.768500000674976,0,0,0,cpu,0.0005125414203284465,0.2556172351950593,0.011446153099941755,498.72502993271223,1.6147829104380091,0.07518507698661646,0.08129743056225361,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,10,train,1.0,0.5,0.0009950248756218907,74.3884259800019,398.09907195688015,112.18823678467636,0.005453299714275738,21.036917945163484,6.286093483220302,3.7183741668477164,0.0036998747928831672,0.5270730691174168,0.7768707730577263,0.8793218186610863,2,11.982899999566143,0,0,0,cpu,0.0005010609634620211,0.25550645272970424,0.01131478278074789,509.9308694181898,1.6143284222407028,0.07484542254871701,0.08090045098723865,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,15,train,1.0,0.5,0.0009925558312655087,74.04647568470148,397.7376963227378,112.06869287415438,0.005412018819814736,21.44825503876638,6.515738165455131,3.837284297304434,0.0038087189055129537,0.5252274040696511,0.7742971962561114,0.8791039953730285,2,10.209600000052887,0,0,0,cpu,0.0004896659503439132,0.2553904580232659,0.011182844510084621,521.560581951623,1.6138584775358966,0.07450137152189062,0.08049862985145718,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,20,train,1.0,0.5,0.0009900990099009901,73.69817487289174,397.35792164271334,111.94067237665827,0.00539093113732181,21.89879775949623,6.791454111698456,3.9798278152103412,0.003940423579416051,0.5237406835297452,0.7737152038318154,0.878063082626311,2,10.778400000162947,0,0,0,cpu,0.00047832050524429406,0.25526850077098445,0.011049894038484295,533.676683253649,1.6133707258390544,0.0741509309649017,0.08008965331917474,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,25,train,1.0,0.5,0.0009876543209876543,73.33920042051534,396.95627503300415,111.80170642130443,0.005388273691614014,22.39754396674257,7.122053294304981,4.15026064167722,0.004099022855977389,0.5232639993741839,0.7742172887240655,0.8757762191506959,2,13.420299999779672,0,0,0,cpu,0.00046695872194246556,0.25513945634530044,0.010915108540555012,546.3854605477021,1.6128564401282455,0.07378975119508739,0.07966846759717695,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,30,train,1.0,0.5,0.0009852216748768474,72.96684020764826,396.52946063421365,111.65011010662666,0.005399659801273956,22.94586823254061,7.467088618878867,4.329858935796441,0.004265870872705739,0.5234486857508256,0.7745485486200285,0.8754249344217503,2,18.24490000035439,0,0,0,cpu,0.00045554492572155237,0.2550022542297135,0.010777986034593998,559.7741075170735,1.6123116894173448,0.07341510343093306,0.07923192327305624,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,35,train,1.0,0.5,0.0009828009828009828,72.57753143782202,396.0731816366333,111.48347385433905,0.0054375306494825705,23.559518306252343,7.89534616705658,4.5517335029368295,0.004473448160134369,0.5245493533812284,0.7761683886260604,0.8735893833499885,2,12.089300000297953,0,0,0,cpu,0.00044402044631715673,0.2548554988498125,0.010637718380633855,573.9724397010611,1.6117311003857149,0.0730234029883481,0.07877588627777429,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,40,train,1.0,0.5,0.000980392156862745,72.1656648520401,395.5809821718589,111.29722095253413,0.005491927559720825,24.256919799791685,8.41634709050127,4.82137573478431,0.0047268389556707835,0.5274314946657562,0.779290367317374,0.8712494948232247,2,10.2987000000212,0,0,0,cpu,0.00043231956410485974,0.25469709537652097,0.010493356815240365,589.1408035254768,1.611101662322633,0.0726090061485113,0.07829384437621445,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,45,train,1.0,0.5,0.00097799511002445,71.72637750083561,395.046220017133,111.08757562315844,0.005565374713554241,25.045163095374686,8.99233327834084,5.120556669826967,0.005007879383693764,0.5307851310150675,0.782800651396765,0.8695742648392963,2,11.215999999876658,0,0,0,cpu,0.00042038734370394344,0.2545248823079553,0.010344033989696676,605.4532471539003,1.6104162760879965,0.07216702008699624,0.07778018420272453,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,50,train,1.0,0.5,0.0009756097560975611,71.25169507979456,394.4595503252967,110.84788953044708,0.005661631979104508,25.953509319094447,9.697946582511452,5.486743892212187,0.0053529208704508275,0.5355491907400421,0.7877046461650239,0.8677431740034246,2,12.115699999412755,0,0,0,cpu,0.0004081427836719769,0.25433581897034147,0.010188490032485047,623.1540263486575,1.6096596248048933,0.07168942151018516,0.07722568628573666,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,55,train,1.0,0.5,0.00097323600973236,70.73467433339567,393.80869836944044,110.57058526233344,0.005752987093055702,27.00113872866383,10.486502826572266,5.8973339696050635,0.005739497780637447,0.5418196275685868,0.791594683465884,0.8674334448268285,2,18.129099999896425,0,0,0,cpu,0.0003955130321715626,0.2541259073279631,0.010025472964435754,642.5222095279285,1.6088178683773227,0.07116922450748099,0.07662237986219074,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,60,train,1.0,0.5,0.000970873786407767,70.16931778030357,393.0800689225856,110.24716767217284,0.005856353125109736,28.225437421243882,11.425799968557914,6.386383839274072,0.006200372659489312,0.5488572013114862,0.7953511407129498,0.8674332563492783,2,15.641500000128872,0,0,0,cpu,0.0003824522216554073,0.253890705125283,0.009853987225119707,663.849471252492,1.6078788224006872,0.07060039475272532,0.07596344387723458,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,65,train,1.0,0.5,0.0009685230024213075,69.54300252015832,392.25211831159936,109.86261352906925,0.005974509116233028,29.6676042262932,12.583964335903781,6.988728819856517,0.006768744619715685,0.5580836932402823,0.8007682885921578,0.8677533414852167,2,10.642100000040955,0,0,0,cpu,0.00036885421521709583,0.2536231772227227,0.009672123758273247,687.5973399773897,1.60681605693309,0.06997023179825063,0.07523440022091006,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,0,train,1.0,1.0,0.001,75.06099744849826,398.77520819080803,112.40612644395118,0.005577592056921959,20.30325474237973,5.88120963783775,6.447011462880085,0.006447011462880009,0.532225262370867,0.7821565849135544,0.881081698899119,2,14.320199999929173,0,0,0,cpu,0.0005241420538695389,0.25572333828893856,0.011577363938010206,487.8893735029113,1.615223031864981,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,5,train,1.0,1.0,0.0009975062344139652,74.43933584327624,398.1655555145973,112.206683697763,0.005459218366943089,20.962460706681323,6.250932156473341,6.8216004475915355,0.006804588975153582,0.5275192569760531,0.7772451310467345,0.8794995662418822,2,9.803099999771803,0,0,0,cpu,0.0005031597339377339,0.2555277869528104,0.01133892822522808,507.84625580637584,1.6143906768253398,0.07489664517076429,0.08096030003543703,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,10,train,1.0,1.0,0.0009950248756218907,73.80053231916133,397.4991859786356,111.98147527218478,0.005392724220869154,21.732293917710454,6.7004391630727715,7.278855878113968,0.00724264266478995,0.524305652068606,0.7735965419583276,0.8785791745098429,2,16.977399999632325,0,0,0,cpu,0.0004823598696442633,0.255313871869564,0.011097439612513107,529.3016437247485,1.6135012488785139,0.07425391723213519,0.08020980981105022,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,15,train,1.0,1.0,0.0009925558312655087,73.12600599984785,396.7581810542599,111.71976604822078,0.0053922985311745065,22.65760088424804,7.309477729308237,7.898103659869342,0.007839308843542708,0.5233081615475295,0.7744210241625609,0.8754931671082132,2,18.197200000031444,0,0,0,cpu,0.0004614456904358604,0.2550757869939574,0.010849130040832634,552.7753152337917,1.6125241042718232,0.07357524703950576,0.0794184814302379,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,20,train,1.0,1.0,0.0009900990099009901,72.3931660998694,395.9173601918115,111.40702071137784,0.005459121414813362,23.799040843180514,8.126966364598449,8.730033215505463,0.00864359724307466,0.5261514342693171,0.7778839466850943,0.8719722461520877,2,15.047300000333053,0,0,0,cpu,0.0004400924982378948,0.25480536182906977,0.010589519736596463,578.9813797083474,1.6114212109054864,0.07283790502356914,0.07856005483638838,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,25,train,1.0,1.0,0.0009876543209876543,71.5675142839849,394.935076566651,111.01631491541102,0.005598442877565483,25.249745731699576,9.214907350893375,9.83864920705017,0.009717184402024804,0.5325943984140498,0.7853626802642161,0.868674766592397,2,9.803699999793025,0,0,0,cpu,0.0004178689236055851,0.2544890754045973,0.010312277925303393,609.016514577673,1.610125031414651,0.0720071809126086,0.07759454537958822,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,30,train,1.0,1.0,0.0009852216748768474,70.60147264832449,393.7472599106911,110.50568185259357,0.0057774648359379364,27.16514054413084,10.692383626754236,11.345905518324965,0.011178232037758539,0.5441906998696685,0.7934579050186343,0.8673343490479408,2,18.7156000001778,0,0,0,cpu,0.0003942746350282833,0.25410608334598894,0.010009374769170467,644.4900604061447,1.6085468370546776,0.07103520451348308,0.07646705758777496,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,35,train,1.0,1.0,0.0009828009828009828,69.43917686023121,392.2500267640497,109.80715999347518,0.005992560393622298,29.76837014629253,12.774049111119888,13.469749955256098,0.013238083494109147,0.5606681956726002,0.8019886111765588,0.8679072921012628,2,9.954099999958999,0,0,0,cpu,0.0003688122122408111,0.25362250104327433,0.009671560147350449,687.6738150896012,1.6065715735937638,0.06986576829756125,0.07511364050077468,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,40,train,1.0,1.0,0.000980392156862745,68.00144183367127,390.2585834698316,108.79320313776464,0.0061610417398828155,33.428566122267235,15.710693471348115,16.466091610281133,0.016143227068903043,0.5809324793920347,0.8084730847378135,0.8719691463301338,2,9.964700000637094,0,0,0,cpu,0.0003408449164255915,0.2529778643448145,0.009285807397859,742.208119158031,1.6040307002376404,0.06841920071452219,0.07344419374787427,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,45,train,1.0,1.0,0.00097799511002445,66.2070523736628,387.4326013104227,107.22558440926605,0.006212247539535663,38.749778982199636,19.896786191916707,20.737679712277533,0.02028134935186065,0.6014892274220214,0.809897922982974,0.8813396586615615,2,12.741700000333367,0,0,0,cpu,0.00030962258207126446,0.25206025498105655,0.00883422588486258,814.0887311734936,1.6007454883426322,0.06661378763336086,0.07136787189566349,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,50,train,1.0,1.0,0.0009756097560975611,64.0354610583338,383.14544408468026,104.6737180233178,0.005947327890409333,46.6105150018214,25.760379446594293,26.71735087047924,0.026065708166321193,0.6129794988904614,0.7984332223030148,0.8938570064218826,2,10.11220000054891,0,0,0,cpu,0.0002747912572602509,0.2506617820394673,0.008299377460612344,912.1898001364327,1.5966757426006961,0.06442885540152928,0.06886580007678722,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,55,train,1.0,1.0,0.00097323600973236,61.68250518700222,376.2517220979057,100.3479102103008,0.005191501823962611,58.07257057060754,33.89785039168935,35.001740685351095,0.034064954438297886,0.6002367788215314,0.7608024885224697,0.9062010124093665,2,9.309800000664836,0,0,0,cpu,0.00023681409684128135,0.24839653774676324,0.007669667642408045,1048.909423298583,1.59218783365765,0.06206144442182069,0.06616792118494773,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,60,train,1.0,1.0,0.000970873786407767,59.826807153035475,364.7511520316455,92.92924678163,0.00385297141140628,73.93432461079041,44.29057444958503,45.56110401399385,0.044234081566984315,0.5140968844760232,0.6415154241891893,0.9165312848861352,2,9.629099999983737,0,0,0,cpu,0.00019768811434319733,0.2445708123686615,0.006953326018571588,1237.1548647789377,1.5884409627476779,0.06019434612466888,0.06404978079931183,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,65,train,1.0,1.0,0.0009685230024213075,59.71564400917498,345.8117562811766,80.6341173606863,0.0027612133236091484,93.4531454049785,55.80739002053873,57.236794998557286,0.055435152540975564,0.20124473873223164,0.24107296161318711,0.9211111563687425,2,9.036400000695721,0,0,0,cpu,0.00016105834864954893,0.23813660991093846,0.006193051682753629,1478.573522625059,1.5874875625047156,0.060082500063074314,0.06392316354053013,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,0,train,1.0,2.0,0.001,75.06099744849826,398.77520819080803,112.40612644395118,0.005577592056921959,20.30325474237973,5.88120963783775,12.325960224116406,0.01232596022411637,0.532225262370867,0.7821565849135544,0.881081698899119,2,10.447100000419596,0,0,0,cpu,0.0005241420538695389,0.25572333828893856,0.011577363938010206,487.8893735029113,1.615223031864981,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,5,train,1.0,2.0,0.0009975062344139652,73.85796428221556,397.57493382682435,112.00379833709277,0.005392992750398701,21.63827203071511,6.645395277873733,13.86591820517203,0.013831339855533161,0.5242667184734523,0.7735081370474022,0.8788277240023933,2,10.016899999754969,0,0,0,cpu,0.00048456220576257187,0.2553381971459909,0.011123274698779122,526.9461673020011,1.613575682527537,0.07431170202171726,0.08027724038860072,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,10,train,1.0,2.0,0.0009950248756218907,72.52589304258356,396.10099813856584,111.46836353408037,0.005436765764135067,23.537867593863197,7.949412428175296,16.496217694110353,0.01641414695931376,0.5250193771127629,0.7766217796926758,0.8728085439883889,2,10.039100000540202,0,0,0,cpu,0.0004444767878888121,0.2548644480343818,0.010643370293726376,573.4032799439176,1.6116108602420207,0.07297144735868605,0.07871542591732897,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,15,train,1.0,2.0,0.0009925558312655087,70.86360309485224,394.1187370030053,110.65291843931466,0.005724199041975806,26.556565364467385,10.27249270645957,21.186580700457615,0.02102886421881647,0.5405876487848293,0.79158298879714,0.8670241230804541,2,10.246400000141875,0,0,0,cpu,0.0004012322524537367,0.2542259220663631,0.010099685111072275,633.6128776080285,1.6089593530478512,0.0712989453276593,0.07677276231027283,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,20,train,1.0,2.0,0.0009900990099009901,68.51322701422862,391.0505210480305,109.17675657343895,0.006099537266331384,31.962164149619227,14.586236760530362,29.90218838667038,0.029606127115515215,0.5728674934407558,0.8066442429975651,0.8701752715394406,2,16.819499999655818,0,0,0,cpu,0.00035127258034217007,0.2532344136581012,0.009431559039581826,720.9057234453905,1.6049132121411935,0.06893412998730025,0.07403786585621487,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,25,train,1.0,2.0,0.0009876543209876543,64.9536804899659,385.1862551069378,105.85352374125458,0.006107195128934928,42.977380319259595,23.172751139249545,47.24965754542751,0.046666328439928406,0.610709152334259,0.805768373437004,0.8887838438285345,2,10.012900000219815,0,0,0,cpu,0.0002900493721488403,0.25132846612886894,0.008538012872080336,866.5023622250714,1.5983541461776853,0.06535271580652594,0.0699223299652768,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,30,train,1.0,2.0,0.0009852216748768474,60.5844696845237,370.9505850274602,96.84823688010073,0.004521184584079331,65.87612817440696,39.164875346004784,79.52054714225892,0.07834536664261962,0.5696881926136528,0.7133704618651839,0.913003656059263,2,16.093399999590474,0,0,0,cpu,0.00021653279870144357,0.24664045912288204,0.007307923705601109,1139.0443415593174,1.5899487917477209,0.060956663267040086,0.06491357840748367,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,35,train,1.0,2.0,0.0009828009828009828,60.741326448886525,333.2565121727961,72.44857943211065,0.0027793179079605634,102.85956220893091,60.24814296421357,121.98313561889658,0.11988514557139712,-0.018237984421058617,-0.04422502897044711,0.9208929281430106,2,9.768900000381109,0,0,0,cpu,0.00014565694120541905,0.23377367941611626,0.005835302826596725,1604.9607899319178,1.5886803598272186,0.06111448366253436,0.06509258327994895,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,40,train,1.0,2.0,0.000980392156862745,68.94770636855685,273.7462900801918,39.11475089279325,0.004321196013873435,111.72803217533084,43.116413381769306,87.48898871645714,0.08577351834946777,-0.19249249298867815,-0.2854107808865143,0.8469858187691915,2,8.752199999435106,0,0,0,cpu,0.00010064184775335107,0.211875339316953,0.004617740317755686,2105.2409514202127,1.6018301930600591,0.06937127851457427,0.07454237862318187,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,45,train,1.0,2.0,0.00097799511002445,72.44064290146468,251.07313400536364,29.82963212174253,0.004729376060592644,94.61632556431927,21.351307496365607,43.17112467786135,0.04222114882920427,-0.07025636746520265,0.12541680877889147,0.36024550599442146,2,12.211799999931827,0,0,0,cpu,8.58565152836e-05,0.2029113834158998,0.0041738788065136265,2363.3778140848817,1.6079540638354313,0.07288567349332566,0.07861562636827718,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,50,train,1.0,2.0,0.0009756097560975611,72.35222078867889,245.85825450743206,26.06171708058789,0.004712375753063906,91.53850999334495,17.836116864633155,35.90961794339561,0.03503377360331278,-0.028969223936015347,0.21839078503196455,0.16486612396474506,2,10.803299999679439,0,0,0,cpu,8.04898683608802e-05,0.2007930547976134,0.0040201749400292155,2494.6376343585016,1.608459761706844,0.07279670816966251,0.07851213300371142,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,55,train,1.0,2.0,0.00097323600973236,71.8213734928637,243.53872026760467,23.136280712539424,0.004646722930319383,90.39198721072364,17.088401117510873,34.297354579760764,0.03337942051558223,0.0055284436551178715,0.23362831232687994,0.06202654457248106,2,16.97850000073231,0,0,0,cpu,7.653324503810387e-05,0.19984362543427328,0.003910841489329922,2611.200208938958,1.6082085103246608,0.07226259967575764,0.07789122185922656,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,60,train,1.0,2.0,0.000970873786407767,71.1823269205288,243.07724263658102,19.92169689759689,0.004541422244976506,89.62272470369685,20.357979603117837,40.673957207910725,0.03948927884263176,0.052851069214605535,0.19325419227391002,-0.0798036240939797,2,12.991699999474804,0,0,0,cpu,7.280533368309642e-05,0.19965419540786464,0.0038125962699845,2742.3017697701916,1.607469752087044,0.07161962719577032,0.07714470199260984,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,3,2.0,65,train,1.0,2.0,0.0009685230024213075,70.5784972666089,247.06416045348743,13.951896482019057,0.004423302285832034,91.10798651835381,32.200887806561404,64.04869594200022,0.06203263529491547,0.1295591591784706,0.11888286054330477,-0.3620924477176192,2,11.396299999432813,0,0,0,cpu,6.841175396860927e-05,0.20128488565165098,0.0037108290279667154,2942.2558840401975,1.6052666194015104,0.0710120879852051,0.07644027125303884,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,0,train,1.0,0.0,0.001,75.06099744849826,398.77520819080803,112.40612644395118,0.005577592056921959,20.30325474237973,5.88120963783775,0.6130838171929724,0.0006130838171921558,0.532225262370867,0.7821565849135544,0.881081698899119,2,16.99430000007851,0,0,0,cpu,0.0005241420538695389,0.25572333828893856,0.011577363938010206,487.8893735029113,1.615223031864981,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,75.01875524618265,398.7264882777784,112.39283661100555,0.00556717463190618,20.35416858334288,5.903359150018937,0.38101936100128253,0.00038006918802989333,0.531845063985283,0.7817313489376412,0.8809404877207404,2,11.426099999880535,0,0,0,cpu,0.000522446553510397,0.25570771645600643,0.011558270422881375,489.44282384076956,1.1896218012585125,0.07547962416880243,0.08164192606457359,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,74.98518172915999,398.69198391480506,112.3830369777665,0.005562758886094264,20.390958738873135,5.922699585409437,0.31764386503597086,0.00031606354729790676,0.5314574906605627,0.7818389066968725,0.8806146480259329,2,12.043200000334764,0,0,0,cpu,0.0005212419920540281,0.25569665220142385,0.011544688491034141,490.5526724618154,1.1289034919989547,0.07544584439681634,0.0816024068893997,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,15,train,0.25,0.0,0.0009925558312655087,74.95494984461664,398.66274673777116,112.37453379674987,0.005558650198016665,20.422602189183575,5.93885871578073,0.28459409899583593,0.00028247553250032755,0.5312418609579673,0.7817456753621482,0.8805250008232645,2,10.760900000605034,0,0,0,cpu,0.0005202205894291775,0.2556872765610172,0.011533160266037817,491.49780257943115,1.1021032959872252,0.07541542678623672,0.08156682359959809,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,74.92669684358202,398.63655686503785,112.36678338021757,0.005552806424560704,20.450626576174702,5.952497307615079,0.2634859075816475,0.0002608771362175677,0.5309998458220938,0.7815787104818148,0.8804056558395369,2,15.493499999138294,0,0,0,cpu,0.0005193058941093541,0.25567887782390153,0.011522827268219267,492.3473442611482,1.0864556058774753,0.07538700021620452,0.08153357159571892,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,74.89981258130831,398.6124325928597,112.35954492603015,0.0055484503601740485,20.476998465792384,5.964970276380356,0.2485853677381343,0.00024551641257888315,0.5308930864649553,0.7813988397276281,0.8803843177198437,2,13.759399999798916,0,0,0,cpu,0.0005184639133881245,0.2556711412527649,0.011513307970966313,493.1319898080704,1.0759926020368369,0.07535995079361925,0.0815019324095909,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,74.87395426518935,398.5898304509177,112.35268320800984,0.005543456236497099,20.50249605063002,5.977876747750891,0.23734654396365543,0.00023383895956803088,0.5308263769473444,0.7812781622773025,0.8803225814618391,2,9.12129999960598,0,0,0,cpu,0.0005176758620129644,0.2556638926111383,0.011504391595954172,493.8686760804305,1.0684073405319583,0.07533393361996858,0.08147150237154573,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,74.84891012985656,398.5684152643915,112.34611724258163,0.0055381051221417826,20.52623622702094,5.987956188989942,0.2284765142115208,0.0002245469427118746,0.5307002199566473,0.7810364765112481,0.8803261554392576,2,10.31169999987469,0,0,0,cpu,0.0005169300962199674,0.25565702444357297,0.011495947557505938,494.5678851222935,1.0626042439032402,0.07530873562892823,0.08144203209289473,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,74.82453144345493,398.54796129858846,112.33979030723245,0.005534104144813156,20.54867076227309,5.99813478136435,0.22127773026419725,0.0002169389512371915,0.5305378484034349,0.7808478900554425,0.8803320083023927,2,9.485099999437807,0,0,0,cpu,0.0005162186589407589,0.2556504643814539,0.011487886658588532,495.23677603213537,1.0579905808113592,0.07528420717492648,0.0814133464130939,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,74.80071942600307,398.5283069730945,112.33366316926906,0.0055289411444782435,20.570683091461333,6.008203923776763,0.21527124156524563,0.00021053422157742876,0.5305360953745234,0.7806006942110385,0.8804994829173804,2,12.195400000564405,0,0,0,cpu,0.0005155360618608997,0.25564416062396883,0.011480147377356103,495.8802682031309,1.0542152219730914,0.07526024887113873,0.08138532898501008,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,50,train,0.14002800840280097,0.0,0.0009756097560975611,74.77740127349591,398.5093333530585,112.32770572883464,0.00552312210338915,20.590940062371168,6.019056698519343,0.21013896138877874,0.00020501362086477998,0.5303894805746137,0.7804415447249503,0.8804305769513835,2,10.639699999956065,0,0,0,cpu,0.0005148781506369129,0.25563807504257274,0.011472683178328434,496.50208447638374,1.051055739809314,0.07523678746629703,0.08135789404961329,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,55,train,0.1336306209562122,0.0,0.00097323600973236,74.75451061917204,398.4909487119239,112.32189045305464,0.005520669022045943,20.61232752029331,6.034395112248532,0.2057763054373452,0.00020026891039894547,0.5302348809442118,0.7805467608353991,0.8800544274275268,2,10.16319999962434,0,0,0,cpu,0.0005142415923170128,0.25563217823152895,0.01146545674542658,497.1052167906718,1.0483637586483014,0.07521375618592355,0.08133096344050388,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,60,train,0.12803687993289598,0.0,0.000970873786407767,74.73199987892087,398.47307954089314,112.31620286095404,0.005516437443449938,20.63226516283999,6.04330587402728,0.20192581019988595,0.00019604447591982347,0.530014742475126,0.7803257537284871,0.8800392573690935,2,12.330599999586411,0,0,0,cpu,0.0005136239365778271,0.2556264466254052,0.01145844063601773,497.6918488818741,1.0460361623185104,0.07519110715358032,0.08130448110436488,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,65,train,0.12309149097933272,0.0,0.0009685230024213075,74.70983431329694,398.45566968437214,112.31063069957125,0.00551224057713425,20.651724323356873,6.051792761885567,0.19853031431575996,0.00019228117609030657,0.5298958306058524,0.7800524168065073,0.8801202092276893,2,14.548600000125589,0,0,0,cpu,0.000513023122679426,0.25562086222259417,0.011451611806180062,498.2638226665752,1.0439988444035184,0.07516880541640415,0.0812784061098294,,,,,,,,,,,,,,,,
