task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,11,0,0.0,40,train,1.0,0.0,0.000980392156862745,74.74876280525439,391.411918583545,0.0021790718078941807,0.005883498982655471,20.447426327403996,0.06439714866404529,0.6110791369737112,0.0005990971931106806,0.5887502754122966,-0.9131183639957169,-0.4835194038593081,2,8.424000000559317,0,0,0,cpu,0.0004956401606839569,0.2533514025805103,0.011205852483613641,511.159955704354,1.617759357356472,0.07528883659226421,0.08141876033464393,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,45,train,1.0,0.0,0.00097799511002445,74.69095084098353,391.350951206195,0.0022891441536727077,0.005871086739083075,20.518307444975722,0.06552979712438331,0.6119795530037782,0.0005985130102718412,0.5887962306022286,-0.9135564646928531,-0.4853063823107679,2,9.017899999889778,0,0,0,cpu,0.0004937457088467649,0.25333167046280924,0.011183980740594773,513.0812600974549,1.6176835769673936,0.07523060692574242,0.08135066697617394,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,50,train,1.0,0.0,0.0009756097560975611,74.63333398967006,391.2898227232174,0.0024013710407051487,0.005860262905590952,20.59064395993069,0.06658762590574234,0.6129508105583377,0.0005980007907878275,0.5890988510158305,-0.9139762659738622,-0.48749972478980835,2,18.654599999536003,0,0,0,cpu,0.0004918633050475374,0.25331188466004156,0.011162205014991823,515.0046406400647,1.6176077732371477,0.07517257378190562,0.08128281196126454,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,55,train,1.0,0.0,0.00097323600973236,74.57591669479211,391.2285337841759,0.0025155776059997068,0.005848346254904306,20.66253819444656,0.06756807008036227,0.6138827394708964,0.0005974527878054331,0.5892143159365028,-0.9144316675416247,-0.4896356825884995,2,11.8081999999049,0,0,0,cpu,0.0004899928597088327,0.25329204536989924,0.011140524837380704,516.9300742880465,1.6175319857012922,0.07511474163633688,0.08121520043387037,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,60,train,1.0,0.0,0.000970873786407767,74.51870820281658,391.1670867080879,0.0026316538492835843,0.005836474631530424,20.734030079257064,0.06847266460276835,0.6147848690583294,0.0005968785136480732,0.589110841126243,-0.914930247946186,-0.4914482652253988,2,14.932600000065577,0,0,0,cpu,0.0004881343705641339,0.25327215333056946,0.011118940738552406,518.8574470547206,1.6174562560001737,0.07505711980231058,0.08114784319034762,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,65,train,1.0,0.0,0.0009685230024213075,74.46170520987948,391.10547949789844,0.0027493753957154527,0.005824211282631881,20.80738317637914,0.06929880638181143,0.6157470537353614,0.0005963651852150646,0.5892260267048285,-0.9151849001137611,-0.4932126989711448,2,14.685199999803444,0,0,0,cpu,0.0004862877790505032,0.25325220788304686,0.011097452577555048,520.7867003722203,1.6173805695072434,0.07499970495209168,0.08108073624798925,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,0,train,1.0,0.5,0.001,75.21973758100285,391.89446060073453,0.0014002524290212246,0.006007224137500982,19.899943977463792,0.04887200730691301,0.5913812890696365,0.0005913812890687908,0.58822589341377,-0.9097663807233045,-0.46902582982719127,2,9.651899999880698,0,0,0,cpu,0.000511275298369152,0.253507523326005,0.011384732523310681,495.8337008156553,1.618367017152086,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,5,train,1.0,0.5,0.0009975062344139652,75.16288587695453,391.83577958855165,0.0014780659702630016,0.005993353752346226,19.96404279945802,0.05160731710724647,0.5913514375256486,0.0005898767456606494,0.588141060448538,-0.9102337873445756,-0.470947613383311,2,12.142300000050454,0,0,0,cpu,0.0005093194625431164,0.2534885429161296,0.011362510657371497,497.7004837993415,1.6182951367334237,0.07570595178058578,0.08190678272399118,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,10,train,1.0,0.5,0.0009950248756218907,75.10645797662028,391.7770517204439,0.0015595799030805365,0.005971533530557407,20.02769513790508,0.05398644254969891,0.5913582815771418,0.0005884162005734317,0.5881732201269454,-0.9105814436037035,-0.47206025536101587,2,10.127200000169978,0,0,0,cpu,0.0005073805065077183,0.2534695459276746,0.011340436790400312,499.56500629536663,1.6182235857660898,0.07564911617812131,0.081840259475209,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,15,train,1.0,0.5,0.0009925558312655087,75.05042885207058,391.71826679874215,0.0016443088197907116,0.005956822509648904,20.093640170402455,0.05608650130030158,0.591548711823439,0.0005871451233971155,0.5881693873879434,-0.9110155004596076,-0.47362263468764093,2,10.341199999857054,0,0,0,cpu,0.000505457810503261,0.25345052905785154,0.011318504737308492,501.42766377574134,1.6181523259194144,0.075592682232671,0.08177421443963244,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,20,train,1.0,0.5,0.0009900990099009901,74.99473457685463,391.65940391432025,0.0017319812626414236,0.005945159226988075,20.160725890369378,0.05797067650239541,0.5918436638252078,0.0005859838255686806,0.5881614291751843,-0.9114331030034053,-0.4754562445815114,2,8.437899999989895,0,0,0,cpu,0.0005035499901269412,0.2534314855373392,0.011296699608300789,503.2896246774843,1.6180812560199491,0.07553658555590348,0.0817085721032298,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,25,train,1.0,0.5,0.0009876543209876543,74.93935078139293,391.6004545954683,0.001822330684294677,0.005934035583326064,20.22776806403515,0.05965988810861686,0.5922027471386712,0.0005848916021114341,0.5883141478780263,-0.9119146493867014,-0.4772584207779278,2,14.631099999860453,0,0,0,cpu,0.0005016565235433519,0.25341241261902364,0.011275016183455918,505.15123540922997,1.618010339829121,0.0754808016021645,0.08164330360361419,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,30,train,1.0,0.5,0.0009852216748768474,74.88430688174662,391.5414210909287,0.0019149521276067788,0.005910527735563351,20.294033369180976,0.06109321205451038,0.5925037315351991,0.0005837475187530584,0.5885005808689406,-0.9121247234912694,-0.4788374286448481,2,19.355299999915587,0,0,0,cpu,0.0004997782327145644,0.25339331102392426,0.011253464407249388,507.0114991755621,1.6179396300400002,0.07542536000005172,0.08157844346677726,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,35,train,1.0,0.5,0.0009828009828009828,74.82956498083331,391.48229262844075,0.002009658311495554,0.005899156322759317,20.362181337568177,0.06242874837910128,0.592977596327364,0.0005827789644486651,0.5886431352980739,-0.9125844179791307,-0.48061547978293306,2,10.165900000174588,0,0,0,cpu,0.000497914131671696,0.2533741772595578,0.01123203380774039,508.8712312881737,1.6178690933444835,0.07537022257866924,0.08151394689977078,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,40,train,1.0,0.5,0.000980392156862745,74.77509138205528,391.42306369779465,0.002106331133369463,0.0058886033994211785,20.429778825056587,0.06366863614006467,0.5934568004341205,0.0005818203925816411,0.5886587129271629,-0.9130484076208959,-0.48234960233654933,2,8.73180000053253,0,0,0,cpu,0.0004960631767624018,0.25335500953534884,0.011210713219005013,510.73133706253236,1.6177986998970522,0.07531535539795513,0.08144977407986317,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,45,train,1.0,0.5,0.00097799511002445,74.72088485689233,391.36373086263086,0.0022048276614716894,0.005874421945738702,20.497949931419594,0.06476263428360939,0.593953146178458,0.0005808832725453454,0.5887115696814021,-0.9134162601338311,-0.48422038782848753,2,12.435599999662372,0,0,0,cpu,0.0004942252524175976,0.2533358067313848,0.011189501911534505,512.5917898612912,1.617728469806878,0.0752607572205129,0.08138592344616173,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,50,train,1.0,0.5,0.0009756097560975611,74.66693130414751,391.30428803414924,0.0023050214333216784,0.005865197683924833,20.567701885529104,0.06581549255204852,0.5945579421679268,0.0005800565289434906,0.5889632018437352,-0.9138225575994328,-0.48614606738872745,2,10.193600000093284,0,0,0,cpu,0.0004924001009485078,0.25331656686885073,0.011168397517018792,514.452711079645,1.6176583610899307,0.07520641384326184,0.08132237827881682,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,55,train,1.0,0.5,0.00097323600973236,74.61319774387289,391.2447244319921,0.002406911921130076,0.005855425384929873,20.636733068501258,0.06679152614998372,0.5951390178316761,0.0005792107229497197,0.5889722678986747,-0.9142975289364297,-0.48796062825931685,2,10.509199999432894,0,0,0,cpu,0.0004905869491334416,0.25329728644962535,0.011147391756958268,516.314767233499,1.6175882940003412,0.07515229204796768,0.08125909963531584,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,60,train,1.0,0.5,0.000970873786407767,74.55970907395772,391.1850456261306,0.0025102792721282546,0.005843143115693868,20.7061545643238,0.0676929106254276,0.5957343504937078,0.0005783828645561899,0.5891149194091456,-0.9146296223727306,-0.4898056524994148,2,11.918100000002596,0,0,0,cpu,0.0004887861096307391,0.25327796726762253,0.011126488766718946,518.1775060239851,1.6175183698842028,0.07509841691241163,0.0811961167389415,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,65,train,1.0,0.5,0.0009685230024213075,74.50645841857795,391.1252482832515,0.002615077546913266,0.005833115863009736,20.776316339656365,0.0685282938113408,0.5963826384536467,0.0005776103035862568,0.5891587603291252,-0.9150302806093047,-0.4914476010774957,2,9.749099999680766,0,0,0,cpu,0.0004869972750925908,0.25325860823479013,0.01110568557559977,520.0411197098364,1.6174485807285393,0.0750447815110905,0.08113342139275719,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,0,train,1.0,1.0,0.001,75.21973758100285,391.89446060073453,0.0014002524290212246,0.006007224137500982,19.899943977463792,0.04887200730691301,0.5789561672497723,0.0005789561672489108,0.58822589341377,-0.9097663807233045,-0.46902582982719127,2,8.87960000000021,0,0,0,cpu,0.000511275298369152,0.253507523326005,0.011384732523310681,495.8337008156553,1.618367017152086,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,5,train,1.0,1.0,0.0009975062344139652,75.16581985278594,391.83694806620616,0.0014716521809396217,0.005994439682513453,19.96279284131907,0.05142762802700829,0.5783401959547934,0.000576897951076239,0.5881665775901231,-0.9102409192289507,-0.4708779614967983,2,15.085699999872304,0,0,0,cpu,0.0005093676179946259,0.25348892087482133,0.011363056270829426,497.65417337051014,1.6182994084448816,0.07570890695494115,0.08191024183249417,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,10,train,1.0,1.0,0.0009950248756218907,75.11243252852637,391.77945150156063,0.0015458996556254733,0.005973168538550755,20.02436272039331,0.05363563761717429,0.5778338133422644,0.0005749590182501465,0.5881850555686191,-0.9106339546025215,-0.4719317858522735,2,10.02009999956499,0,0,0,cpu,0.0005074782370856946,0.2534703222244177,0.011341546291224597,499.47032936826366,1.6182323120307152,0.07565513389728198,0.08184730252926486,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,15,train,1.0,1.0,0.0009925558312655087,75.05954414049711,391.7219574201709,0.0016225936697088401,0.005958255046241248,20.08780371105891,0.055606308261871684,0.5775330773179608,0.0005732338236397985,0.5881996473829306,-0.9109683782654521,-0.47333875187692254,2,11.064899999837507,0,0,0,cpu,0.0005056064446155265,0.25345172301257585,0.011320195429146428,501.28261953881093,1.6181656892984075,0.0756018633807607,0.08178495865131888,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,20,train,1.0,1.0,0.0009900990099009901,75.00707941756514,391.6644414436481,0.0017015497724206237,0.005947625726026184,20.15279089531999,0.05739783474286856,0.5773846054594478,0.0005716679261966174,0.5881553797175527,-0.9113874265188026,-0.47489443787335045,2,11.878100000103586,0,0,0,cpu,0.0005037507133307275,0.25343311535194735,0.01129898723957913,503.09232055729296,1.618099419086412,0.07554901959039624,0.08172312128104633,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,25,train,1.0,1.0,0.0009876543209876543,74.95500141145487,391.60689194879006,0.0017825566833471766,0.005936476882773025,20.217723106890787,0.0590114988251654,0.577324244685899,0.0005701967848741048,0.5883015881087721,-0.911789515078823,-0.4765491597679641,2,18.23309999963385,0,0,0,cpu,0.0005019102891476083,0.2534144954799,0.011277913933902489,504.8999810509416,1.6180334561952248,0.07549656531095483,0.08166174670443267,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,30,train,1.0,1.0,0.0009852216748768474,74.90329812929212,391.5493032649818,0.0018653897580739299,0.005914274154581221,20.281409111607818,0.06038816838178231,0.5772575457696936,0.0005687266460776628,0.5884325099135634,-0.9120243800013783,-0.47804115922564994,2,11.556200000086392,0,0,0,cpu,0.0005000849448892564,0.25339586155883825,0.011256973636942447,506.70563900889414,1.6179677870667954,0.07544448846291152,0.08160082063378091,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,35,train,1.0,1.0,0.0009828009828009828,74.85198210662986,391.49167169885106,0.001949794398230765,0.00590108745473173,20.34786585076646,0.0616551685872852,0.5773930064343139,0.0005674624141852083,0.5885844001629983,-0.9123275128478526,-0.4795901891829451,2,12.312199999541917,0,0,0,cpu,0.000498275173034425,0.25337721239046934,0.011236172584418653,508.5086034839708,1.6179024331401437,0.07539280167239099,0.08154035768784662,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,40,train,1.0,1.0,0.000980392156862745,74.80097807360926,391.433980124775,0.0020357017715336555,0.005891160059878578,20.412913984746694,0.06288560349406046,0.5775229163630383,0.0005661989376099749,0.5886553539298702,-0.9127772213446613,-0.48116809393059007,2,19.448799999736366,0,0,0,cpu,0.0004964789892337491,0.2533585424290833,0.011215488979929819,510.31070382275254,1.617837322236733,0.07534142912569561,0.08148026904077366,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,45,train,1.0,1.0,0.00097799511002445,74.75028558697704,391.3762290625888,0.002123050164779283,0.005880770125746582,20.478401015424314,0.06397788812198385,0.5777100942928719,0.0005649976472293464,0.5886521970706257,-0.9132738439338405,-0.4828815147784768,2,15.12769999953889,0,0,0,cpu,0.0004946962253799124,0.253339851838329,0.011194921546966179,512.111956471411,1.6177724617217597,0.07529037037636951,0.0814205540468025,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,50,train,1.0,1.0,0.0009756097560975611,74.69989546050965,391.31841315816456,0.0022117096918769516,0.00586841957354861,20.544732346803173,0.06496485541314405,0.5779606463156495,0.0005638640451851547,0.5887530528825048,-0.9135978127045044,-0.4846021721749651,2,10.036200000286044,0,0,0,cpu,0.0004929267027773465,0.25332113888063507,0.011174468834456235,513.9123878932147,1.6177078427581952,0.07523961617181699,0.0813612017638033,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,55,train,1.0,1.0,0.00097323600973236,74.6497842177564,391.26052332545765,0.0023016369253498403,0.00586045327003647,20.611881591686036,0.06595508006319585,0.5782620321074694,0.0005627854327071567,0.5888603504713005,-0.9141193978982917,-0.48635695396845263,2,14.651700000285928,0,0,0,cpu,0.0004911697809049255,0.2533024006098876,0.011154124107712365,515.7125101287913,1.6176434294356778,0.07518914286596556,0.08130218442609426,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,60,train,1.0,1.0,0.000970873786407767,74.59993326109281,391.2025535996157,0.0023927981670915834,0.0058498651080994,20.678376548763897,0.06683722550266859,0.5785782295423866,0.0005617264364480832,0.5888979453680308,-0.9145458612827017,-0.4879437615752748,2,18.356100000346487,0,0,0,cpu,0.0004894251554783959,0.2532836350895003,0.011133884429246245,517.5124986003722,1.6175791486214004,0.07513893172681947,0.08124348002572138,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,65,train,1.0,1.0,0.0009685230024213075,74.55033938090878,391.14450231381875,0.002485063711762561,0.0058396885251022,20.74552854283532,0.06767122728094453,0.5789402201611599,0.0005607169202521024,0.5889419103160881,-0.9148071378033021,-0.48949353534712264,2,12.594499999977415,0,0,0,cpu,0.00048769260121882355,0.25326484177378566,0.01111374776940395,519.3124544863617,1.6175150631921782,0.07508897952157857,0.08118508468278157,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,0,train,1.0,2.0,0.001,75.21973758100285,391.89446060073453,0.0014002524290212246,0.006007224137500982,19.899943977463792,0.04887200730691301,0.5564977828456451,0.000556497782844749,0.58822589341377,-0.9097663807233045,-0.46902582982719127,2,8.430500000031316,0,0,0,cpu,0.000511275298369152,0.253507523326005,0.011384732523310681,495.8337008156553,1.618367017152086,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,5,train,1.0,2.0,0.0009975062344139652,75.171658891893,391.8392723973487,0.0014589605133812516,0.005995780482421768,19.959847797071053,0.051033827466802135,0.5552136610666728,0.0005538290883449112,0.5881847872235224,-0.9102702729646706,-0.4706113585443778,2,11.810800000603194,0,0,0,cpu,0.0005094634554890416,0.253489672707085,0.01136414205244451,497.5620331074708,1.6183079096505149,0.07571478818219747,0.08191712602789383,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,10,train,1.0,2.0,0.0009950248756218907,75.12426205479483,391.7841969036225,0.001519085178545005,0.005974902053452379,20.017609964125185,0.05290968684558991,0.5541285771983461,0.00055137171860442,0.5882200554337446,-0.9105503564854756,-0.4715400904838472,2,10.470799999893643,0,0,0,cpu,0.0005076717365659901,0.25347185729082156,0.011343742678738715,499.2829795989122,1.6182495837621311,0.0756670488940895,0.08186124794486477,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,15,train,1.0,2.0,0.0009925558312655087,75.07750702023213,391.72921677789486,0.0015803746281569165,0.005963349693708749,20.07683393789763,0.05462138979587249,0.5532816907660617,0.0005491629685013996,0.5881238735693259,-0.9108404792404533,-0.4725967413204025,2,10.046100000181468,0,0,0,cpu,0.0005058993606711823,0.2534540714744939,0.011323526514229328,500.99701873161797,1.6181919952918087,0.07561995604566032,0.08180613216418119,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,20,train,1.0,2.0,0.0009900990099009901,75.03131535124658,391.6743065949348,0.0016427540867783477,0.00595143402387664,20.13783669935614,0.05617942131605201,0.5526049607454805,0.0005471336244995789,0.5882084762543315,-0.9112181666156273,-0.4738775273594813,2,17.314400000032037,0,0,0,cpu,0.0005041447661399473,0.2534363070385243,0.011303476798901686,502.70542126023395,1.6181350222194468,0.07557343063322991,0.08175168600465207,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,25,train,1.0,2.0,0.0009876543209876543,74.98562503986534,391.6194469081572,0.0017061132955058086,0.005939971730078633,20.198459733579085,0.05760327156392249,0.5520159072723794,0.0005452008960705918,0.588265303541622,-0.9114843080523857,-0.4753298481953679,2,10.04449999982171,0,0,0,cpu,0.0005024067242022949,0.2534185576954264,0.011283580434588545,504.4091678864295,1.6180785981434693,0.07552741020080625,0.0816978361870217,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,30,train,1.0,2.0,0.0009852216748768474,74.94040730087772,391.5646319581398,0.0017703941163645578,0.005931219466052251,20.258528667947644,0.058930495695522014,0.5515136471112824,0.0005433631991235202,0.5882719010214525,-0.9119522779174886,-0.4767169833520505,2,12.980200000129116,0,0,0,cpu,0.0005006846669372829,0.25340082158476845,0.011263831761740924,506.10861150359557,1.618022666800655,0.0754818657552001,0.08164454861327093,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,35,train,1.0,2.0,0.0009828009828009828,74.89563850291165,391.5098501240124,0.001835467390767175,0.00591206812440973,20.319473171400126,0.06006455418245104,0.5511569395183856,0.0005416775818353577,0.5884261089971846,-0.9120943855733897,-0.47789770603679005,2,13.25379999980214,0,0,0,cpu,0.0004989781232724324,0.25338309494884637,0.01124422612661876,507.8040161101494,1.617967213091244,0.07543677349429832,0.08159179527332533,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,40,train,1.0,2.0,0.000980392156862745,74.85129673583378,391.45508635108837,0.0019012176758711253,0.00589960737359945,20.38068275035041,0.06118211751820907,0.5508594065922806,0.0005400582417562493,0.5886292006247211,-0.9124437541076854,-0.4791966549139277,2,8.513200000379584,0,0,0,cpu,0.000497286989463663,0.2533653729176515,0.011224762961085512,509.49527794988694,1.6179122021569643,0.07539211134966275,0.08153955019755851,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,45,train,1.0,2.0,0.00097799511002445,74.80735031120003,391.4003369484229,0.0019676259576359603,0.005888108723206667,20.441180005498666,0.06217085969224356,0.5506271402351367,0.0005385106505958207,0.5886347526836995,-0.9128657662913074,-0.4805598719036821,2,18.040199999632023,0,0,0,cpu,0.0004956101338192029,0.25334765429760325,0.011205430150119908,511.18336169862044,1.6178576153253064,0.07534784740389439,0.08148777590831699,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,50,train,1.0,2.0,0.0009756097560975611,74.76378074223112,391.3455960649718,0.0020346995969298476,0.005879677695080146,20.502045839685792,0.06314711009539979,0.5504333799978349,0.0005370081756067543,0.5885843080854025,-0.9133032267648962,-0.4819144730845047,2,10.952100000395149,0,0,0,cpu,0.0004939469512843578,0.2533299371956377,0.011186221441883004,512.8687130003146,1.6178034253159344,0.0753039630366435,0.08143645049451813,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,55,train,1.0,2.0,0.00097323600973236,74.72056790627857,391.2908567324416,0.002102366845934003,0.005871979559558938,20.56350834267863,0.0640564163531563,0.5503168459220621,0.0005355881712128036,0.5885042145901772,-0.9137115115323183,-0.48322714195521643,2,10.6445999999778,0,0,0,cpu,0.0004922970783453616,0.25331221935652115,0.011167133271273999,514.551539098948,1.6177496087058016,0.07526043797987171,0.08138555012771645,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,60,train,1.0,2.0,0.000970873786407767,74.6776859460033,391.2361090398367,0.002170615401508467,0.005862424065043843,20.62532299316641,0.06491130457927002,0.5502438792627437,0.0005342173585066333,0.588594010375899,-0.9140343115248142,-0.4846118166205798,2,10.044200000265846,0,0,0,cpu,0.0004906600081837804,0.2532944975718053,0.011148160397639089,516.2322042699104,1.6176961314800742,0.07521724618941582,0.0813350442355048,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,65,train,1.0,2.0,0.0009685230024213075,74.63511310831916,391.1813478198702,0.002239413929414516,0.005853510316363478,20.686606914564987,0.06570489769444368,0.5502558970106833,0.0005329354934719386,0.5886439013671421,-0.9142223712866566,-0.48563238334580583,2,8.48039999982575,0,0,0,cpu,0.0004890352058571566,0.2532767701678397,0.011129297257143652,517.9111179202504,1.6176429712043612,0.0751743657550196,0.08128490709104456,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,0,train,1.0,0.0,0.001,75.21973758100285,391.89446060073453,0.0014002524290212246,0.006007224137500982,19.899943977463792,0.04887200730691301,0.6045392055734576,0.0006045392055726284,0.58822589341377,-0.9097663807233045,-0.46902582982719127,2,14.338599999973667,0,0,0,cpu,0.000511275298369152,0.253507523326005,0.011384732523310681,495.8337008156553,1.618367017152086,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,75.16929006458304,391.8469996836046,0.0014722260711399044,0.005995380927788117,19.953223523037206,0.05141566442598902,0.3835017371075631,0.00038254537367207915,0.5882169560135282,-0.9101880725994902,-0.4708141054277178,2,17.509100000097533,0,0,0,cpu,0.0005096734542360013,0.25349217217273956,0.01136653997543084,497.3619286347244,1.1913563980703825,0.0757124022396673,0.08191433318279738,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,75.12939711598233,391.8128712541366,0.001533340509210969,0.0059792628315068165,19.991069307372825,0.053220524530023426,0.32279516419351506,0.00032118921810145903,0.5882480887106243,-0.9105641482533546,-0.47183103216489747,2,12.41550000031566,0,0,0,cpu,0.0005085152869661985,0.25348113281540413,0.011353370908859725,498.4729846130531,1.1302484357431957,0.07567222105705418,0.08186730160116182,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,15,train,0.25,0.0,0.0009925558312655087,75.09360965995188,391.78370464296984,0.00159075939141739,0.0059683082956345414,20.023744643913655,0.054696552171736065,0.2910635950158787,0.00028889686850040356,0.588206998866584,-0.9107046234383006,-0.47266225162624076,2,9.220900000400434,0,0,0,cpu,0.0005075243586856492,0.2534716980523146,0.011342092443590975,499.42765054417833,1.1032417188261452,0.07563617502996274,0.08182511364766405,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,75.06024108101781,391.75740843310086,0.0016462545113706687,0.005961093412268783,20.055204344629374,0.05599839413600844,0.2708503860443744,0.0002681686990520089,0.588237952125443,-0.9109845384352755,-0.4737431169934719,2,9.983899999497226,0,0,0,cpu,0.0005066308246040468,0.25346319150043967,0.011331913594651221,500.29169010498276,1.0874604098429215,0.07560256535680697,0.08178578014551577,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,75.02854008757254,391.7330579017256,0.0017005911741125247,0.005954821465689976,20.08383899411072,0.05717317307588879,0.25652934501038777,0.00025336231605772413,0.5881378686127288,-0.9111336838852825,-0.47441538478018336,2,13.334700000086741,0,0,0,cpu,0.0005058037330498234,0.2534553141008359,0.011322484004560056,501.09419432827644,1.0769016426810358,0.07557063531775693,0.08174841497352592,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,74.99808923479964,391.7101425701817,0.001754160127050454,0.005949070206750855,20.111057697005624,0.05821406738949809,0.24573073412986451,0.00024209924544613698,0.588146449718463,-0.911344995384997,-0.4753875558513071,2,14.689399999952002,0,0,0,cpu,0.000505026060357014,0.25344790076492035,0.011313611042857323,501.8511333568658,1.069243291952099,0.07553996445187937,0.08171252574167909,,,,,,,,,,,,,,,,
