task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,44,0,0.0,55,train,1.0,0.0,0.00097323600973236,884.3010087944594,118.65320089210887,0.005301637449377394,167.12300331989658,13.902103754411568,0.011066156915893726,14.960451888768167,0.01456005050001764,-0.8444209664940525,-0.3455494286497797,0.3393116739149096,2,10.607500000332948,0,0,0,cpu,1.7966582531260757,0.1394909459111184,0.5006171782985217,0.07763910897824484,1.8109327507157411,0.12908130862129083,0.11432419227532041,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,60,train,1.0,0.0,0.000970873786407767,882.3438297421853,118.29611813902865,0.0052803015906643935,166.9328211972232,13.645083184808756,0.011024698843099784,13.865787450499996,0.013461929563592196,-0.8630788930476373,-0.33431939406769096,0.3317782509973878,2,15.427599999384256,0,0,0,cpu,1.796701651652498,0.13928089113659128,0.5002461465606161,0.07752032231310585,1.8104288964562232,0.12879561943767434,0.11410003478028709,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,65,train,1.0,0.0,0.0009685230024213075,880.6271411276266,117.98741924374781,0.005256849923211848,166.44056118290627,13.536199223707733,0.011033934072868967,13.103055770185474,0.012690610915433836,-0.8764059211556805,-0.3337601705870462,0.3322090308285312,2,12.043400000038673,0,0,0,cpu,1.7974388859193267,0.13909904263448783,0.5000220277401574,0.07738735582286213,1.8099867946551447,0.12854503461343605,0.11390332744449756,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,0,train,1.0,0.5,0.001,2010.0636993230528,398.7803174858698,0.01277124426093168,1371.3749392029076,20.741807710930782,0.000699609225941776,225.19663720663783,0.22519663720663782,0.6859865809819793,0.6977151988779716,0.22654367020773838,2,11.586100000386068,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.7166467871044522,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,5,train,1.0,0.5,0.0009975062344139652,1325.1731389318957,330.38067825628264,0.009659964233088458,538.7080704431785,100.6488835999276,0.00722394934438796,409.1018975445158,0.4080816933112378,0.3022995101773611,0.2815799024118791,0.7539378151611328,2,11.435999999775959,0,0,0,cpu,10.899192572779171,0.23276282001394252,1.5927733043704297,0.021355969119700637,1.751335188506316,0.1934353587997224,0.16208281192059432,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,10,train,1.0,0.5,0.0009950248756218907,1121.7210966825824,183.47742496480998,0.005579813907683917,393.4480428804951,58.811781383218744,0.014578274834692663,164.75803612235762,0.16393834440035587,0.3456702064537081,0.06456703962288242,-0.04609280769874721,2,12.327000000368571,0,0,0,cpu,3.249105901472318,0.17345930747518776,0.7507247562075823,0.05338678169787739,1.8112106935603718,0.1637374894158375,0.1406996774659455,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,15,train,1.0,0.5,0.0009925558312655087,1013.2375653650615,149.94628603631165,0.0054379118781194835,287.3629826594384,43.54552049916504,0.014084657675993149,101.90825154278426,0.10114962932286277,0.08926936706908291,-0.22823213944793935,0.15623969490681142,2,15.157400000134658,0,0,0,cpu,2.1630197067414976,0.15681014148543185,0.5823945623457619,0.07249593750657965,1.8193842509854659,0.1479021617988143,0.12884561656983462,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,20,train,1.0,0.5,0.0009900990099009901,958.0490137587049,135.38759036124446,0.005190478780829677,250.28457959772038,32.150906530066706,0.012161643238021618,70.8831420803784,0.07018132879245385,-0.08943528660120885,-0.3932622180297332,0.2629743764799262,2,13.141299999915645,0,0,0,cpu,1.900601482183008,0.14900324251059807,0.5321614262286556,0.07839794081369164,1.8207600880817305,0.13984629576291116,0.1226887311760842,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,25,train,1.0,0.5,0.0009876543209876543,926.9943765881271,128.08686617985464,0.005173948149204022,214.2233822530635,25.407204079492946,0.010998505361979766,52.366150537360824,0.05171965485171439,-0.24828785534383513,-0.45550428104952095,0.28831246727470927,2,9.258000000045286,0,0,0,cpu,1.8266516826038486,0.14493009940543355,0.5145258107606248,0.07934194613328752,1.8191004948338592,0.13531325422516338,0.11918583150648843,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,30,train,1.0,0.5,0.0009852216748768474,909.909953312258,124.03395954774035,0.005225089296163832,192.20753821763608,20.825917358809377,0.010716414172230003,39.36605821881544,0.038784293811640815,-0.41078238494779074,-0.4437055989930237,0.3027618594921495,2,11.04380000015226,0,0,0,cpu,1.8028467758626618,0.14261873957961546,0.5070697534153524,0.07910752122091597,1.817041471507725,0.1328194430776497,0.11724678975919159,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,35,train,1.0,0.5,0.0009828009828009828,900.132642507102,121.75124652066619,0.005273480416842502,180.62917080935205,17.66687238007283,0.010689263453843143,29.883821173711294,0.02936984881937226,-0.5626464081925797,-0.4116840574995938,0.3052842867990691,2,11.472400000457128,0,0,0,cpu,1.7952086531316935,0.14130027209872198,0.5036501475841028,0.07870966522594877,1.815183445668051,0.13139225023157666,0.11613324221080965,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,40,train,1.0,0.5,0.000980392156862745,893.962783861225,120.4395322524614,0.005309437355885405,175.1091976967771,15.76251550688941,0.010863307967763995,23.441056881074886,0.02298142831477928,-0.6822000102988187,-0.3867113576178428,0.3223923047087515,2,19.053400000302645,0,0,0,cpu,1.7935104778569884,0.1405370458021452,0.5020504597878732,0.07835864219208169,1.8136928675222506,0.13049163672995473,0.11542910402009972,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,45,train,1.0,0.5,0.00097799511002445,889.7435037038204,119.62923467421979,0.005323475383624765,171.29603091859764,14.702328401933443,0.010974041261200511,19.20411950778123,0.01878153497093516,-0.7639456455666347,-0.3626222187945749,0.3275224056202694,2,11.498500000016065,0,0,0,cpu,1.7940749557650715,0.1400634927711986,0.5012827591268121,0.07807003398666218,1.8125391811625284,0.12987574892846943,0.11494693027232294,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,50,train,1.0,0.5,0.0009756097560975611,886.6901627460866,119.0782367624058,0.005317209323545291,169.12685827132586,14.15440302311888,0.011018695613612437,16.536895123224813,0.01613355621778027,-0.8151726332179728,-0.35366322462611666,0.33609297980296965,2,12.917900000502414,0,0,0,cpu,1.795424938704567,0.13974056267041804,0.5008928939075469,0.07783147023191261,1.8116426664759677,0.12943005312741118,0.11459767054101062,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,55,train,1.0,0.5,0.00097323600973236,884.3002397470318,118.65308832091443,0.005301080640262135,167.2062303442216,13.887589264705014,0.011064613496790481,14.947031334588294,0.014546989133419227,-0.8445156923672946,-0.3455224893416537,0.33880612897655993,2,17.436000000088825,0,0,0,cpu,1.7966473438952695,0.13949087974069063,0.5006155396946106,0.07763954357245406,1.8109330522023093,0.12908119636353316,0.11432410421789768,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,60,train,1.0,0.5,0.000970873786407767,882.3430166246735,118.29604326366366,0.005279793862361992,166.8618294649101,13.649508748741571,0.0110201471220084,13.865832355111129,0.01346197316030204,-0.8631084791642447,-0.3329718927441615,0.33066446396195587,2,12.974600000234204,0,0,0,cpu,1.7967348458486108,0.13928084705776023,0.5002506884233031,0.07751886561312661,1.810427904776073,0.12879550074701196,0.11409994162962019,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,65,train,1.0,0.5,0.0009685230024213075,880.6262497339058,117.98739770818636,0.005257015059591863,166.51311673416032,13.549318075288685,0.01101606664803449,13.126325434840778,0.012713148120911136,-0.8761669467185774,-0.332299097109814,0.33333171523209654,2,12.406599999849277,0,0,0,cpu,1.7974093892226044,0.13909902994001525,0.5000179021254535,0.0773886187387598,1.8099910193910251,0.12854490449680514,0.1139032252811603,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,0,train,1.0,1.0,0.001,2010.0636993230528,398.7803174858698,0.01277124426093168,1371.3749392029076,20.741807710930782,0.000699609225941776,225.19675893000905,0.22519675893000904,0.6859865809819793,0.6977151988779716,0.22654367020773838,2,10.964799999783281,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.7166467871044522,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1325.171868541387,330.38012623678435,0.009659917015055863,538.7052546936022,100.64931043278197,0.0072240211722401845,409.10574355928003,0.4080855297349428,0.3022962771276509,0.28156531825326153,0.7539430482146964,2,11.735000000044238,0,0,0,cpu,10.899166194506394,0.23276262555694602,1.5927707116263834,0.02135600296417789,1.7513352430744973,0.19343517336097735,0.1620826817230643,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1121.7201007085505,183.47730903932305,0.005579683189549711,393.4419462276303,58.81223669404412,0.014577685131832748,164.75815110924438,0.16393845881516853,0.3456617989996614,0.06456474763703143,-0.046124735248548376,2,8.990399999674992,0,0,0,cpu,3.249107488611264,0.17345925267728043,0.7507248209848035,0.05338673875373096,1.8112106974320703,0.16373734403363155,0.14069957011614093,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,15,train,1.0,1.0,0.0009925558312655087,1013.2381554277817,149.94615767211366,0.005437617120027105,287.3597498667281,43.54502722432148,0.014083090045414795,101.90805607585689,0.10114943531102419,0.08928613965024947,-0.22825032755943175,0.15618447553831155,2,10.75330000003305,0,0,0,cpu,2.1630233797488847,0.1568100743653554,0.5823949321829861,0.07249578337131067,1.819384560832715,0.1479022479301964,0.12884568193579346,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,20,train,1.0,1.0,0.0009900990099009901,958.0523659012315,135.38724906764054,0.005190017002094205,250.31001446121167,32.15043954516724,0.012158891355624401,70.8879595937714,0.07018609860769445,-0.08932537018658089,-0.39326940440363045,0.26285355124770743,2,10.898200000156066,0,0,0,cpu,1.900589456085418,0.14900305470207906,0.5321594072186362,0.07839833806558928,1.8207606765844522,0.1398467850747402,0.12268910778703507,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,25,train,1.0,1.0,0.0009876543209876543,926.9919489521044,128.08650652737228,0.005173630051712785,214.22077201814713,25.405988670823525,0.010996727126070985,52.36239103212314,0.05171594176012161,-0.2483400616228086,-0.45537594293690736,0.28819003362911505,2,14.701200000672543,0,0,0,cpu,1.8266491033003764,0.1449298959321651,0.5145250863134918,0.079341946775824,1.8191005172693273,0.13531289986343412,0.11918555658066671,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,30,train,1.0,1.0,0.0009852216748768474,909.908549645218,124.03350188541512,0.005224575319819458,192.11233256842226,20.82557920471213,0.010714460155174155,39.365462828121125,0.03878370721982377,-0.4106248044401579,-0.4438211674690164,0.30254837419497677,2,9.496600000602484,0,0,0,cpu,1.802848476205969,0.14261847646101306,0.5070695247858564,0.07910730066519434,1.8170418169009934,0.13281923818454588,0.11724663009554973,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,35,train,1.0,1.0,0.0009828009828009828,900.1313505821054,121.75117591363686,0.005273314164732867,180.658274074692,17.670424905447476,0.010688583666366805,29.884796235143995,0.02937080711070661,-0.5627858814237875,-0.411650552391638,0.305541618294236,2,11.461900000540481,0,0,0,cpu,1.7951983961098712,0.14130023112668194,0.5036486357457682,0.07871009211732494,1.8151837145683622,0.13139206164944506,0.11613309488656824,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,40,train,1.0,1.0,0.000980392156862745,893.9598827358486,120.43932955816787,0.005309292750148686,175.0559274678107,15.774537702535945,0.010873548802573052,23.440560739564596,0.022980941901533904,-0.6825076956450026,-0.38679939990606016,0.3229621884603518,2,17.160800000056042,0,0,0,cpu,1.793470051088646,0.14053692754334485,0.5020445902716252,0.07836034254268041,1.8136917875417455,0.1304912132530432,0.11542877266383028,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,45,train,1.0,1.0,0.00097799511002445,889.7448402191812,119.62911334950176,0.005323159726458249,171.2357599336837,14.70679243457664,0.010976453212693516,19.203662216402524,0.018781087742202926,-0.7640074048967553,-0.36317250657302136,0.32809870177699857,2,9.788400000616093,0,0,0,cpu,1.794065683984116,0.140063421746887,0.5012813367137107,0.07807039786628406,1.8125382310404752,0.12987594401945096,0.11494708309075667,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,50,train,1.0,1.0,0.0009756097560975611,886.6890190561171,119.07837291757207,0.005316647907495198,169.08916438092004,14.165018762137807,0.011016250698276175,16.54466659040997,0.016141138136985308,-0.8151677068272501,-0.3536264336286288,0.33609002772963736,2,10.311099999853468,0,0,0,cpu,1.7954074704800467,0.13974064256072638,0.5008906004141125,0.07783227198189348,1.8116408356975457,0.12942988618312815,0.11459753966714327,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,55,train,1.0,1.0,0.00097323600973236,884.3094748061449,118.65231300111209,0.005299758351096973,167.2867864131949,13.853162165043297,0.011044382655294727,14.957853558516224,0.014557521711451289,-0.843774808435437,-0.3442509994096238,0.33687502056174784,2,16.845300000568386,0,0,0,cpu,1.7965802004218046,0.13949042399942208,0.5006053674360715,0.07764219151845948,1.8109379795988432,0.12908254440396696,0.11432516164892846,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,60,train,1.0,1.0,0.000970873786407767,882.3492514327354,118.2954448684284,0.005278607202270358,166.94879856533666,13.636961283427613,0.011024999090445095,13.863376203857504,0.013459588547434433,-0.8630249908683663,-0.3350967637795864,0.3301868277438334,2,12.062900000273657,0,0,0,cpu,1.7966592114025741,0.1392804947843522,0.5002395265500463,0.07752193287430505,1.8104335253137274,0.12879641084117177,0.11410065588815393,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,65,train,1.0,1.0,0.0009685230024213075,880.62083759498,117.9877512511877,0.0052567305404431774,166.42249280318882,13.567116140829938,0.01101997371138527,13.132111920862979,0.012718752465726813,-0.8762528825278013,-0.3310024070297463,0.3335980382971999,2,15.272000000550179,0,0,0,cpu,1.7974187330870552,0.13909923834130486,0.5000195763695683,0.07738833237951337,1.809989184723545,0.12854411448755712,0.11390260499114445,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,0,train,1.0,2.0,0.001,2010.0636993230528,398.7803174858698,0.01277124426093168,1371.3749392029076,20.741807710930782,0.000699609225941776,225.19700237818415,0.22519700237818416,0.6859865809819793,0.6977151988779716,0.22654367020773838,2,11.445099999946251,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.7166467871044522,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1325.1694142570468,330.37902809401317,0.00965982266775034,538.7041631528878,100.65017644277079,0.007224073647972315,409.11341994748665,0.4080931869800366,0.30228530644140894,0.28155136122224533,0.7539447926003631,2,11.71650000014779,0,0,0,cpu,10.899112404487948,0.23276223871950216,1.5927654577256851,0.021356072869168432,1.7513353580427722,0.19343481510939647,0.16208243019260773,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1121.7195483961432,183.47722235901915,0.005579404255941167,393.4394079551842,58.81197625968379,0.014576347573920715,164.7563280556844,0.1639366448315268,0.34564044843953773,0.0645595841528743,-0.04617489332211775,2,15.033699999548844,0,0,0,cpu,3.2491175383912103,0.17345921170354206,0.7507258933468942,0.05338656101355749,1.8112107689975978,0.16373726341265793,0.14069951058583327,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,15,train,1.0,2.0,0.0009925558312655087,1013.2399446897844,149.94605272476963,0.005437055349314046,287.3529528320604,43.5446041717422,0.01407950508339921,101.90897166555764,0.10115034408492075,0.08932766770686631,-0.22820970546660363,0.1560514960577154,2,13.611699999273696,0,0,0,cpu,2.1630306445137837,0.15681001948964549,0.5823958082978508,0.07249551451680611,1.8193850819872712,0.1479025091085491,0.12884588014657175,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,20,train,1.0,2.0,0.0009900990099009901,958.0545600317473,135.38748029361122,0.005189330169291906,250.29055796509732,32.149607725535944,0.012156852029537766,70.8857920804672,0.07018395255491801,-0.08931560609676119,-0.3934016495294067,0.262947582863066,2,13.571600000432227,0,0,0,cpu,1.9005946578402066,0.14900318194213114,0.5321603626731389,0.07839819044396085,1.8207613453426912,0.13984710535169956,0.12268935429594285,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,25,train,1.0,2.0,0.0009876543209876543,926.9980812359418,128.086483461557,0.005172720841994938,214.35978433444976,25.400593826324826,0.010994419230308956,52.3626830780353,0.051716230200528686,-0.24832388687109597,-0.4556053757283417,0.2879766667809936,2,11.518799999976181,0,0,0,cpu,1.8266151689551973,0.1449298828826783,0.5145202838648836,0.07934341362421539,1.8191027182301291,0.1353137949921456,0.11918625105148285,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,30,train,1.0,2.0,0.0009852216748768474,909.9060586847536,124.03444545937553,0.005223982514104719,192.0463924555394,20.832036262246664,0.010709212938703768,39.37431349564738,0.03879242708930777,-0.4105272627982845,-0.4434466325995813,0.3023702707508781,2,11.550000000170257,0,0,0,cpu,1.8029041130874528,0.14261901893874154,0.507078313329563,0.07910516033740037,1.8170411542250344,0.1328188745793557,0.11724634675483733,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,35,train,1.0,2.0,0.0009828009828009828,900.1345661525256,121.75121486199734,0.005272071534498712,180.65078836897308,17.66290355853897,0.010685456991236573,29.885535067150624,0.029371533235528848,-0.5624510433037935,-0.4117621271674248,0.3051886392355791,2,10.792099999889615,0,0,0,cpu,1.7951850270370784,0.14130025372774452,0.5036468006535801,0.07871069087566875,1.8151853352206773,0.13139253102586065,0.11613346157299086,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,40,train,1.0,2.0,0.000980392156862745,893.969410604057,120.43902424309684,0.00530801262365499,175.31554393078508,15.753653495999442,0.010863627701196248,23.42806904923782,0.022968695146311564,-0.682503523948855,-0.3867136566363246,0.32225917471442367,2,9.804199999962293,0,0,0,cpu,1.7933856121526017,0.14053674941187666,0.5020324535066983,0.07836393269777063,1.8136974742487466,0.13049260403478435,0.11542986090227371,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,45,train,1.0,2.0,0.00097799511002445,889.7426446543195,119.62921865378915,0.005321747823143319,171.1888744762085,14.705389204142572,0.01096776981038647,19.203621257214873,0.0187810476843177,-0.7639361982454538,-0.362482046037028,0.32688538599302075,2,9.748699999363453,0,0,0,cpu,1.7940820914157725,0.14006348339273203,0.5012837392298009,0.07806971824918171,1.812539172485822,0.1298756235331203,0.11494683204776054,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,50,train,1.0,2.0,0.0009756097560975611,886.6908261167009,119.07803061723583,0.005315167659730058,169.1197940234917,14.174507146448038,0.011039493466096078,16.53772100255032,0.0161343619537076,-0.8155233811095101,-0.3542253654820998,0.33813211598290976,2,18.39990000007674,0,0,0,cpu,1.7953682706276333,0.13974044171273806,0.5008847723524245,0.07783385949217368,1.811643331352087,0.12943014995953753,0.11459774645131833,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,55,train,1.0,2.0,0.00097323600973236,884.3207889160385,118.651289570526,0.005297878395554512,167.6418731094951,13.830099158156013,0.01103087321765589,14.959306666803887,0.014558935928762881,-0.8435775432952216,-0.34483837762295105,0.33556717390740187,2,11.784799999986717,0,0,0,cpu,1.796458091446459,0.1394898224137024,0.5005872752572974,0.07764713414571725,1.8109444514545527,0.12908419592318546,0.11432645713160562,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,60,train,1.0,2.0,0.000970873786407767,882.3514812245248,118.29522034326772,0.005277201571563084,166.81646321521313,13.631782069639625,0.011016661606279161,13.867884096363484,0.013463965142100433,-0.8628004894297394,-0.33334653482802146,0.3297218766965539,2,14.161400000375579,0,0,0,cpu,1.7966386552326694,0.13928036260686075,0.5002364274763573,0.07752274626910083,1.8104323464693353,0.12879673632360283,0.11410091133243626,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,65,train,1.0,2.0,0.0009685230024213075,880.6334468539344,117.98661991490506,0.005254309042015626,166.55013887114137,13.537451814568305,0.01101802525981093,13.113612375290437,0.012700835230305471,-0.8762786998171321,-0.3317763274754076,0.3326034482644498,2,14.070799999899464,0,0,0,cpu,1.7972582864064224,0.13909857145685806,0.49999606016261167,0.07739487001335936,1.8100001311138572,0.12854595505952343,0.11390405014808942,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,0,train,1.0,0.0,0.001,2010.0636993230528,398.7803174858698,0.01277124426093168,1371.3749392029076,20.741807710930782,0.000699609225941776,225.19651548374418,0.2251965154837442,0.6859865809819793,0.6977151988779716,0.22654367020773838,2,10.564300000623916,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.7166467871044522,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,1368.9425057617555,354.91400563604805,0.010846572158692336,581.4252053023541,81.28358808435488,0.005611547070533746,237.37884079186753,0.23678687360784795,0.5173846786454677,0.5003195170858162,0.7531839473137831,2,15.425499999764725,0,0,0,cpu,14.08043535800093,0.24125029824323735,1.8430705980814595,0.01713372435648104,1.263985881388148,0.19982436784950947,0.1665446820418077,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,1153.6411085193122,236.69211150562978,0.004957707728709293,509.7593776582012,111.55553980869652,0.006904366842083202,168.43513599144993,0.16759715024024874,-0.07553840108865652,-0.2960232950637958,0.5314753959253617,2,11.198399999557296,0,0,0,cpu,6.094018659657589,0.19701449598617377,1.095723512006007,0.03232915863720766,1.1992844866199346,0.16839684958631748,0.14412641530652884,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,15,train,0.25,0.0,0.0009925558312655087,1032.6837162641696,184.80961650996412,0.005315637421436814,260.7965343016378,72.05841212545339,0.011283665439351996,93.34814926362624,0.09265324988945531,0.21130339171750942,0.05452858255383874,-0.24153643275667222,2,13.172199999644363,0,0,0,cpu,3.5183971052934235,0.17408789456418777,0.782630400828683,0.0494793195180478,1.1690771096447474,0.15074071403469375,0.13099450831644865,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,970.2168257240355,162.2603760416004,0.005855782689095257,188.86589300739388,60.32233675674423,0.014945794813089337,66.87282007770618,0.06621071294822393,0.17203293223871055,0.02283707679926757,-0.09030804076191358,2,11.8785000004209,0,0,0,cpu,2.760299039995035,0.16312199679761805,0.6710182495003681,0.05909576985467178,1.1481786297479186,0.14162242976696923,0.12405365037885384,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,934.1825732095267,149.02279159338292,0.006011401890134382,151.86997370937326,52.35949406312497,0.015838976418395195,51.196466432538216,0.05056441129139576,0.07803928685185749,-0.049143993705995495,0.015324417236370326,2,11.375699999916833,0,0,0,cpu,2.443277022821473,0.1563265117882381,0.6180202054221465,0.06398231159547915,1.1334163858999609,0.1363625143948225,0.1199991311464927,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,911.7717211911358,140.78117320470716,0.006070930600899138,125.30145478705276,45.91999302351135,0.01595938738183697,40.22939569259566,0.0396348726035425,-0.014110284808267958,-0.1131672221253035,0.09414752009266694,2,13.125700000273355,0,0,0,cpu,2.2811420672396676,0.1519422593690081,0.5887290375360169,0.06660797744739688,1.1221211580242998,0.13309120510411426,0.11745851040462815,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,897.1381811622259,135.43828115961693,0.006101303863107144,106.51685497186601,41.14405913269422,0.0159053962821569,32.44150504439812,0.03188354304117749,-0.1090258496046468,-0.16876344368802795,0.16949166180037015,2,9.977000000617409,0,0,0,cpu,2.1878182145879848,0.14903113423406308,0.5710105340691976,0.06811860932519431,1.1130691063196312,0.13095514908030756,0.11579163787953949,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,887.121212125694,131.8584400441232,0.006123605367404639,94.0370182388852,37.713965322754355,0.01562413916162156,26.691706986729294,0.026168340183067927,-0.21860533871668755,-0.22736871422872326,0.23111816435493288,2,11.390200000278128,0,0,0,cpu,2.1287090237572857,0.14704838420013655,0.559484782970689,0.06907866813125463,1.1056256373453928,0.12949297335191254,0.11464699330322158,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,879.9556903531957,129.41669166329874,0.006148792249744517,85.02436780619824,35.50083895967736,0.015441644978873481,22.436108369120706,0.02194240427297868,-0.32414913867958356,-0.27407238817904933,0.29384139514927765,2,14.522300000862742,0,0,0,cpu,2.0908997604526274,0.1456805045004474,0.5519088076508685,0.06967359567199492,1.09937187710476,0.1284470230271364,0.11382636526663739,,,,,,,,,,,,,,,,
